sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013926029205322266,11,2.181818182,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013630986213684082,12,2.181818182,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012358427047729492,13,2.181818182,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013507604598999023,14,2.181818182,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013930797576904297,15,2.181818182,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013900995254516602,16,2.181818182,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013453364372253418,17,2.181818182,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012868642807006836,18,2.181818182,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001277148723602295,19,2.181818182,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0008636713027954102,20,2.181818182,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0007362961769104004,21,2.181818182,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0005336999893188477,22,2.181818182,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0004080533981323242,23,2.181818182,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,2.092123031616211e-05,24,2.181818182,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,6,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,7,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.325939178466797e-05,8,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.7954578399658203e-05,9,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.8014183044433594e-05,10,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.771615982055664e-05,11,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.6047229766845703e-05,12,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.5451183319091797e-05,13,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.7000904083251953e-05,14,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.5212764739990234e-05,15,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.300739288330078e-05,16,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.288818359375e-05,17,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.181529998779297e-05,18,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.086162567138672e-05,19,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.9609928131103516e-05,20,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.002716064453125e-05,21,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.6450881958007812e-05,22,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.1861324310302734e-05,23,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,8.344650268554688e-07,24,2.0,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005595982074737549,3,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.006732821464538574,4,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005625545978546143,5,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.004174709320068359,6,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0034672021865844727,7,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002052605152130127,8,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001964867115020752,9,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0017083287239074707,10,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013898015022277832,11,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001361072063446045,12,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012339949607849121,13,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013488531112670898,14,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013905763626098633,15,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013872385025024414,16,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013423562049865723,17,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012833476066589355,18,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012736320495605469,19,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0008600950241088867,20,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0007327795028686523,21,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0005310177803039551,22,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0004061460494995117,23,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,2.0682811737060547e-05,24,2.818181818,9,8,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,6,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,7,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,3.3736228942871094e-05,8,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.8252601623535156e-05,9,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.8252601623535156e-05,10,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.7894973754882812e-05,11,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.6226043701171875e-05,12,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.574920654296875e-05,13,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.7477741241455078e-05,14,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.5391578674316406e-05,15,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.3245811462402344e-05,16,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.288818359375e-05,17,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.187490463256836e-05,18,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.0682811737060547e-05,19,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.9729137420654297e-05,20,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.9729137420654297e-05,21,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.633167266845703e-05,22,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.2040138244628906e-05,23,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,8.344650268554688e-07,24,2.80952381,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,2,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,3,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,4,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,5,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,6,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,7,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,8,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,9,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,10,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,2.980232238769531e-07,11,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,12,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,13,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,14,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,15,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,16,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,2.384185791015625e-07,17,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,18,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,19,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,2.384185791015625e-07,20,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,21,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,22,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,23,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,24,3.9,9,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.016879141330718994,0,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.011250674724578857,1,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.009069681167602539,2,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005595982074737549,3,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.006732821464538574,4,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005625545978546143,5,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004174709320068359,6,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0034672021865844727,7,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0020714402198791504,8,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001969575881958008,9,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001689612865447998,10,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.00136566162109375,11,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0013263821601867676,12,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0012032389640808105,13,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0013140439987182617,14,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0013527870178222656,15,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0013599991798400879,16,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0013074278831481934,17,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0012459158897399902,18,3.764705882,8,9,Zero-Ablation,7,2,"(7, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
