sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0021780729293823242,12,2.0,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0021240711212158203,13,2.0,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00226593017578125,14,2.0,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.002020597457885742,15,2.0,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00208282470703125,16,2.0,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0018033981323242188,17,2.0,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0017420053482055664,18,2.0,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0016930103302001953,19,2.0,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0015865564346313477,20,2.0,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00164872407913208,21,2.0,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0019640326499938965,22,2.0,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.001794278621673584,23,2.0,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.218122482299805e-05,24,2.0,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005595982074737549,3,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.006732821464538574,4,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.006864070892333984,5,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005513608455657959,6,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.004826843738555908,7,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.003245055675506592,8,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.00311124324798584,9,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0031105875968933105,10,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0026605725288391113,11,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002705395221710205,12,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002570927143096924,13,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.00269317626953125,14,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002558410167694092,15,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0023258328437805176,16,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.00225985050201416,17,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002232074737548828,18,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0022905468940734863,19,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0016720890998840332,20,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0014969110488891602,21,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013232231140136719,22,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0011442899703979492,23,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,5.08427619934082e-05,24,2.818181818,9,8,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0008552670478820801,5,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0007954835891723633,6,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0008611083030700684,7,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0009047389030456543,8,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.000886082649230957,9,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0011353492736816406,10,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0010589957237243652,11,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.001034080982208252,12,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0009239315986633301,13,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0008772611618041992,14,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0008189082145690918,15,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0007665753364562988,16,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0007416009902954102,17,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0006721019744873047,18,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0006067156791687012,19,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0004805922508239746,20,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.000447690486907959,21,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0003681778907775879,22,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0003426671028137207,23,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.6391277313232422e-05,24,2.80952381,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,2,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,3,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,4,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0035535097122192383,5,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.00329434871673584,6,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.00340116024017334,7,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.003207564353942871,8,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0032020211219787598,9,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.00413280725479126,10,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.004162132740020752,11,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.004049777984619141,12,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0037770867347717285,13,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0039255619049072266,14,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0036076903343200684,15,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0035802125930786133,16,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0033835172653198242,17,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0030625462532043457,18,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.002875387668609619,19,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0025765299797058105,20,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.00246429443359375,21,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0024080872535705566,22,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.002042710781097412,23,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,9.399652481079102e-05,24,3.9,9,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.016879141330718994,0,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.011250674724578857,1,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.009069681167602539,2,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005595982074737549,3,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.006732821464538574,4,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.006457865238189697,5,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005131959915161133,6,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004356503486633301,7,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002793610095977783,8,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0027497410774230957,9,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002828240394592285,10,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.00239408016204834,11,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002563774585723877,12,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002439558506011963,13,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0024990439414978027,14,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002427399158477783,15,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0021793246269226074,16,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0022131800651550293,17,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002129673957824707,18,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0021210312843322754,19,3.764705882,8,9,Zero-Ablation,4,12,"(4, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
