sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.337860107421875e-06,11,2.0,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.055002212524414e-05,12,2.0,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.01639336347579956,0,2.818181818,9,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.01655745506286621,1,2.818181818,9,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.01536935567855835,2,2.818181818,9,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.012301802635192871,3,2.818181818,9,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.007275760173797607,4,2.818181818,9,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005034744739532471,5,2.818181818,9,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.003065824508666992,6,2.818181818,9,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0019885897636413574,7,2.818181818,9,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0016626715660095215,8,2.818181818,9,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012282133102416992,9,2.818181818,9,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0007609724998474121,10,2.818181818,9,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0004163980484008789,11,2.818181818,9,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013946294784545898,12,2.818181818,9,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.80952381,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.0251998901367188e-05,3,2.80952381,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1980533599853516e-05,4,2.80952381,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.233816146850586e-05,5,2.80952381,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.0371208190917969e-05,6,2.80952381,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1265277862548828e-05,7,2.80952381,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.2040138244628906e-05,8,2.80952381,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,9.715557098388672e-06,9,2.80952381,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,6.67572021484375e-06,10,2.80952381,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,4.231929779052734e-06,11,2.80952381,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.3649463653564453e-05,12,2.80952381,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,2,3.9,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.0067901611328125e-06,3,3.9,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,4.947185516357422e-06,4,3.9,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,3.993511199951172e-06,5,3.9,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,3.0994415283203125e-06,6,3.9,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,3.516674041748047e-06,7,3.9,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,3.7550926208496094e-06,8,3.9,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,3.2186508178710938e-06,9,3.9,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,2.0265579223632812e-06,10,3.9,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.0728836059570312e-06,11,3.9,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,3.635883331298828e-06,12,3.9,9,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01639336347579956,0,3.764705882,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01655745506286621,1,3.764705882,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01536935567855835,2,3.764705882,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.012330353260040283,3,3.764705882,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0073007941246032715,4,3.764705882,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005068361759185791,5,3.764705882,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0030800700187683105,6,3.764705882,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0019958019256591797,7,3.764705882,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0016625523567199707,8,3.764705882,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0012243390083312988,9,3.764705882,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0007497072219848633,10,3.764705882,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.00041115283966064453,11,3.764705882,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0013876557350158691,12,3.764705882,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,0,1.571428571,8,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,1,1.571428571,8,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,2,1.571428571,8,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,8.940696716308594e-07,3,1.571428571,8,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,7.152557373046875e-07,4,1.571428571,8,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,5.364418029785156e-07,5,1.571428571,8,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,5.960464477539062e-07,6,1.571428571,8,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,5.960464477539062e-07,7,1.571428571,8,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,7.152557373046875e-07,8,1.571428571,8,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,5.960464477539062e-07,9,1.571428571,8,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,5.960464477539062e-07,10,1.571428571,8,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,3.5762786865234375e-07,11,1.571428571,8,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.0728836059570312e-06,12,1.571428571,8,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015632688999176025,0,1.0,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.016375482082366943,1,1.0,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01588308811187744,2,1.0,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.014319956302642822,3,1.0,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01033395528793335,4,1.0,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.006835341453552246,5,1.0,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004598081111907959,6,1.0,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0030451416969299316,7,1.0,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002414524555206299,8,1.0,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002046525478363037,9,1.0,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0014626383781433105,10,1.0,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0009046196937561035,11,1.0,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0022058486938476562,12,1.0,8,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.025371849536895752,0,1.235294118,10,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.026522278785705566,1,1.235294118,10,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.028569459915161133,2,1.235294118,10,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.02508944272994995,3,1.235294118,10,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.018346309661865234,4,1.235294118,10,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.012643873691558838,5,1.235294118,10,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.009253978729248047,6,1.235294118,10,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.007058203220367432,7,1.235294118,10,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.005384981632232666,8,1.235294118,10,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00496286153793335,9,1.235294118,10,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0036382675170898438,10,1.235294118,10,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.002264082431793213,11,1.235294118,10,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.005354166030883789,12,1.235294118,10,8,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015941619873046875,0,0.7142857140000001,10,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.014773249626159668,1,0.7142857140000001,10,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01843947172164917,2,0.7142857140000001,10,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.014188110828399658,3,0.7142857140000001,10,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.010180771350860596,4,0.7142857140000001,10,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.006917893886566162,5,0.7142857140000001,10,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0047223567962646484,6,0.7142857140000001,10,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.00291287899017334,7,0.7142857140000001,10,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0022715330123901367,8,0.7142857140000001,10,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0019521117210388184,9,0.7142857140000001,10,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0013855695724487305,10,0.7142857140000001,10,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0008386373519897461,11,0.7142857140000001,10,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002091646194458008,12,0.7142857140000001,10,9,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.025371849536895752,0,3.7,8,10,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.026522278785705566,1,3.7,8,10,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.028569459915161133,2,3.7,8,10,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.02508378028869629,3,3.7,8,10,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.018336474895477295,4,3.7,8,10,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.012636959552764893,5,3.7,8,10,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.009237289428710938,6,3.7,8,10,Zero-Ablation,2,11,"(2, 11)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
