sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00019669532775878906,11,2.0,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.329183578491211e-05,12,2.0,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.015558481216430664,0,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.017996251583099365,1,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.012639284133911133,2,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.004877328872680664,3,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0047650933265686035,4,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.003946781158447266,5,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0032364726066589355,6,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002619445323944092,7,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002028167247772217,8,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001779019832611084,9,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001539468765258789,10,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0008851885795593262,11,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,4.83393669128418e-05,12,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0014694929122924805,2,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0009347200393676758,3,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.000929415225982666,4,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0007231831550598145,5,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.000559687614440918,6,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0004374384880065918,7,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00038421154022216797,8,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0003444552421569824,9,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0002949237823486328,10,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0001932382583618164,11,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.3053417205810547e-05,12,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,6.854534149169922e-06,2,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.245208740234375e-06,3,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.4836273193359375e-06,4,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,4.410743713378906e-06,5,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,2.9206275939941406e-06,6,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,2.3245811462402344e-06,7,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,2.086162567138672e-06,8,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.4901161193847656e-06,9,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.3709068298339844e-06,10,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.0132789611816406e-06,11,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.7881393432617188e-07,12,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.015558481216430664,0,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.017996251583099365,1,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.011786818504333496,2,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004385173320770264,3,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0044171810150146484,4,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003590881824493408,5,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003016233444213867,6,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002390563488006592,7,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0018281340599060059,8,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0015366673469543457,9,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001291811466217041,10,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0007987022399902344,11,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,4.225969314575195e-05,12,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,0,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,1,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.001530289649963379,2,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0014325380325317383,3,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0014612078666687012,4,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0013739466667175293,5,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0012213587760925293,6,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0010721683502197266,7,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0011496543884277344,8,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0011641979217529297,9,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.001125931739807129,10,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.000649869441986084,11,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,4.357099533081055e-05,12,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.013747453689575195,0,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012466013431549072,1,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.00935053825378418,2,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004258871078491211,3,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0038785338401794434,4,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003895580768585205,5,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0035465359687805176,6,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0027684569358825684,7,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0023934245109558105,8,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0023802518844604492,9,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002270817756652832,10,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0012739300727844238,11,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,8.380413055419922e-05,12,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014756262302398682,0,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.016574740409851074,1,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.016047656536102295,2,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.015106916427612305,3,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.01361072063446045,4,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.013385236263275146,5,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.012258648872375488,6,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.009654581546783447,7,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.007771134376525879,8,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.007138252258300781,9,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.006213843822479248,10,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0038915276527404785,11,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00029402971267700195,12,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.011195182800292969,0,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012411713600158691,1,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.009735584259033203,2,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0059577226638793945,3,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.005413651466369629,4,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004950463771820068,5,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004279434680938721,6,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0033347606658935547,7,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0027048587799072266,8,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0023323893547058105,9,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002004265785217285,10,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.001241147518157959,11,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,8.869171142578125e-05,12,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014756262302398682,0,3.7,8,10,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.016574740409851074,1,3.7,8,10,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.015362083911895752,2,3.7,8,10,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014805614948272705,3,3.7,8,10,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.01273876428604126,4,3.7,8,10,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.012268126010894775,5,3.7,8,10,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.011229872703552246,6,3.7,8,10,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.008879601955413818,7,3.7,8,10,Zero-Ablation,1,7,"(1, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
