sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.0,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.0,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0019336342811584473,4,2.0,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0013478994369506836,5,2.0,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0008924603462219238,6,2.0,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0007440447807312012,7,2.0,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0006399154663085938,8,2.0,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0005024075508117676,9,2.0,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0004973411560058594,10,2.0,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0003291964530944824,11,2.0,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.0100345611572266e-05,12,2.0,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.015558481216430664,0,2.818181818,9,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.017996251583099365,1,2.818181818,9,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.010752320289611816,2,2.818181818,9,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.003730595111846924,3,2.818181818,9,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005248129367828369,4,2.818181818,9,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.004272162914276123,5,2.818181818,9,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0033652186393737793,6,2.818181818,9,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002604961395263672,7,2.818181818,9,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0020214319229125977,8,2.818181818,9,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001603841781616211,9,2.818181818,9,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013022422790527344,10,2.818181818,9,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0007451772689819336,11,2.818181818,9,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,4.482269287109375e-05,12,2.818181818,9,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.80952381,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.80952381,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.001601874828338623,4,2.80952381,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0011287927627563477,5,2.80952381,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0007372498512268066,6,2.80952381,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.000599205493927002,7,2.80952381,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0005190372467041016,8,2.80952381,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0004151463508605957,9,2.80952381,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00040459632873535156,10,2.80952381,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00026619434356689453,11,2.80952381,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.09808349609375e-05,12,2.80952381,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,2,3.9,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,3,3.9,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.00013959407806396484,4,3.9,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,8.934736251831055e-05,5,3.9,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,6.157159805297852e-05,6,3.9,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,4.953145980834961e-05,7,3.9,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,4.2557716369628906e-05,8,3.9,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,3.7610530853271484e-05,9,3.9,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,3.898143768310547e-05,10,3.9,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,2.491474151611328e-05,11,3.9,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,2.5033950805664062e-06,12,3.9,9,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.015558481216430664,0,3.764705882,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.017996251583099365,1,3.764705882,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.010752320289611816,2,3.764705882,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003730595111846924,3,3.764705882,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005047738552093506,4,3.764705882,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003960251808166504,5,3.764705882,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003054320812225342,6,3.764705882,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002360820770263672,7,3.764705882,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0018342137336730957,8,3.764705882,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001561582088470459,9,3.764705882,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0014635920524597168,10,3.764705882,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0008162856101989746,11,3.764705882,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,4.6193599700927734e-05,12,3.764705882,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,0,1.571428571,8,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,1,1.571428571,8,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,2,1.571428571,8,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,3,1.571428571,8,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0003420710563659668,4,1.571428571,8,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0002662539482116699,5,1.571428571,8,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00023227930068969727,6,1.571428571,8,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00021529197692871094,7,1.571428571,8,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00023949146270751953,8,1.571428571,8,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00025409460067749023,9,1.571428571,8,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0002785921096801758,10,1.571428571,8,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0001372694969177246,11,1.571428571,8,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,8.046627044677734e-06,12,1.571428571,8,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.013747453689575195,0,1.0,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012466013431549072,1,1.0,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.008496224880218506,2,1.0,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0036281943321228027,3,1.0,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.00406336784362793,4,1.0,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003751039505004883,5,1.0,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003354012966156006,6,1.0,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002539396286010742,7,1.0,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0020365118980407715,8,1.0,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0017837285995483398,9,1.0,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0016819238662719727,10,1.0,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0009540319442749023,11,1.0,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,6.222724914550781e-05,12,1.0,8,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014756262302398682,0,1.235294118,10,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.016574740409851074,1,1.235294118,10,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014809370040893555,2,1.235294118,10,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014445364475250244,3,1.235294118,10,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.012423157691955566,4,1.235294118,10,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.01133108139038086,5,1.235294118,10,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.01054161787033081,6,1.235294118,10,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.008522450923919678,7,1.235294118,10,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.006457805633544922,8,1.235294118,10,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.005518317222595215,9,1.235294118,10,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.005102872848510742,10,1.235294118,10,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0029140114784240723,11,1.235294118,10,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00019991397857666016,12,1.235294118,10,8,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.011195182800292969,0,0.7142857140000001,10,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012411713600158691,1,0.7142857140000001,10,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.008278369903564453,2,0.7142857140000001,10,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004597067832946777,3,0.7142857140000001,10,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004981279373168945,4,0.7142857140000001,10,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004488825798034668,5,0.7142857140000001,10,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004015445709228516,6,0.7142857140000001,10,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0033482909202575684,7,0.7142857140000001,10,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0027251243591308594,8,0.7142857140000001,10,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0023624300956726074,9,0.7142857140000001,10,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0023185014724731445,10,0.7142857140000001,10,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0012854933738708496,11,0.7142857140000001,10,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,8.26120376586914e-05,12,0.7142857140000001,10,9,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014756262302398682,0,3.7,8,10,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.016574740409851074,1,3.7,8,10,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014809370040893555,2,3.7,8,10,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014445364475250244,3,3.7,8,10,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.01271510124206543,4,3.7,8,10,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.011793017387390137,5,3.7,8,10,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.010917961597442627,6,3.7,8,10,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.008829355239868164,7,3.7,8,10,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.0067847371101379395,8,3.7,8,10,Zero-Ablation,3,8,"(3, 8)",278043648,FacebookAI/xlm-roberta-base,english,Yes
