sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0019284486770629883,17,2.181818182,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0019530057907104492,18,2.181818182,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0020220279693603516,19,2.181818182,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0016787052154541016,20,2.181818182,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0017114877700805664,21,2.181818182,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013977289199829102,22,2.181818182,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001109778881072998,23,2.181818182,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,5.441904067993164e-05,24,2.181818182,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,5,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,6,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,7,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,8,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.960464477539063e-08,9,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,10,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,11,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,12,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,13,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.960464477539063e-08,14,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.960464477539063e-08,15,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,16,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,17,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.960464477539063e-08,18,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,19,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.384185791015625e-07,20,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,21,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,22,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,23,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,24,2.0,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005388796329498291,3,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.006627023220062256,4,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005725443363189697,5,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.004353582859039307,6,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.003676176071166992,7,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0023784637451171875,8,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0023607611656188965,9,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.00221329927444458,10,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0018534064292907715,11,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0017254948616027832,12,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0015732049942016602,13,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0017069578170776367,14,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0016622543334960938,15,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0016946196556091309,16,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0019292235374450684,17,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0019536614418029785,18,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0020226240158081055,19,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.00167924165725708,20,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0017123222351074219,21,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001398622989654541,22,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0011104345321655273,23,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,5.447864532470703e-05,24,2.818181818,9,8,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.7881393432617188e-07,3,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,5.960464477539063e-08,4,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,6,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,7,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,8,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,9,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,10,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,11,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,5.960464477539063e-08,12,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,13,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,14,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.7881393432617188e-07,15,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,16,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.7881393432617188e-07,17,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,18,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,19,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,3.5762786865234375e-07,20,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.7881393432617188e-07,21,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,22,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,23,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,24,2.80952381,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,2,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,3,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,4,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,5,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.7881393432617188e-07,6,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,7,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,8,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,9,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,10,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,11,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,12,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,13,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,14,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,15,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,16,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,17,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,18,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,19,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,20,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,21,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,22,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,23,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,24,3.9,9,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.016879141330718994,0,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.011250674724578857,1,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.009069681167602539,2,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.00539010763168335,3,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0066283345222473145,4,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005726635456085205,5,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004354298114776611,6,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0036754608154296875,7,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0023767948150634766,8,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0023587942123413086,9,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0022101402282714844,10,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0018523931503295898,11,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0017261505126953125,12,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0015748143196105957,13,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0017098188400268555,14,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0016658306121826172,15,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0016983747482299805,16,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0019342899322509766,17,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001958131790161133,18,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002027451992034912,19,3.764705882,8,9,Zero-Ablation,2,5,"(2, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
