sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0015192031860351562,8,2.818181818,9,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0011758208274841309,9,2.818181818,9,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.00090789794921875,10,2.818181818,9,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.000536799430847168,11,2.818181818,9,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,3.4332275390625e-05,12,2.818181818,9,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.80952381,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.80952381,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.80952381,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.80952381,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,6,2.80952381,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.7418136596679688e-06,7,2.80952381,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.430511474609375e-06,8,2.80952381,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1324882507324219e-06,9,2.80952381,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1324882507324219e-06,10,2.80952381,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,5.364418029785156e-07,11,2.80952381,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.7881393432617188e-07,12,2.80952381,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,2,3.9,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,3,3.9,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,4,3.9,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,5,3.9,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,6,3.9,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,3.933906555175781e-06,7,3.9,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.8477439880371094e-06,8,3.9,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-06,9,3.9,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1324882507324219e-06,10,3.9,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,7.152557373046875e-07,11,3.9,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,12,3.9,9,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.015558481216430664,0,3.764705882,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.017996251583099365,1,3.764705882,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.010752320289611816,2,3.764705882,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003730595111846924,3,3.764705882,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0033783912658691406,4,3.764705882,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002995789051055908,5,3.764705882,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0025540590286254883,6,3.764705882,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002038419246673584,7,3.764705882,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0015187859535217285,8,3.764705882,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0011778473854064941,9,3.764705882,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.000913083553314209,10,3.764705882,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0005397200584411621,11,3.764705882,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,3.451108932495117e-05,12,3.764705882,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,0,1.571428571,8,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,1,1.571428571,8,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,2,1.571428571,8,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,3,1.571428571,8,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,4,1.571428571,8,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,5,1.571428571,8,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,6,1.571428571,8,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,5.900859832763672e-06,7,1.571428571,8,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,3.039836883544922e-06,8,1.571428571,8,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,2.1457672119140625e-06,9,1.571428571,8,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.9073486328125e-06,10,1.571428571,8,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.1324882507324219e-06,11,1.571428571,8,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.1920928955078125e-07,12,1.571428571,8,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.013747453689575195,0,1.0,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012466013431549072,1,1.0,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.008496224880218506,2,1.0,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0036281943321228027,3,1.0,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003072381019592285,4,1.0,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0029706954956054688,5,1.0,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0027582645416259766,6,1.0,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002141296863555908,7,1.0,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.001615762710571289,8,1.0,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0013884902000427246,9,1.0,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0012630820274353027,10,1.0,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0007349848747253418,11,1.0,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,5.030632019042969e-05,12,1.0,8,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014756262302398682,0,1.235294118,10,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.016574740409851074,1,1.235294118,10,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014809370040893555,2,1.235294118,10,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014445364475250244,3,1.235294118,10,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.012227535247802734,4,1.235294118,10,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0114479660987854,5,1.235294118,10,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.010592281818389893,6,1.235294118,10,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.008638739585876465,7,1.235294118,10,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0065271854400634766,8,1.235294118,10,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.005556821823120117,9,1.235294118,10,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.004946708679199219,10,1.235294118,10,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0028665661811828613,11,1.235294118,10,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0002053380012512207,12,1.235294118,10,8,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.011195182800292969,0,0.7142857140000001,10,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012411713600158691,1,0.7142857140000001,10,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.008278369903564453,2,0.7142857140000001,10,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004597067832946777,3,0.7142857140000001,10,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004055440425872803,4,0.7142857140000001,10,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0037284493446350098,5,0.7142857140000001,10,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0033554434776306152,6,0.7142857140000001,10,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0028312206268310547,7,0.7142857140000001,10,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0022690296173095703,8,0.7142857140000001,10,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0019472241401672363,9,0.7142857140000001,10,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.001691281795501709,10,0.7142857140000001,10,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0009774565696716309,11,0.7142857140000001,10,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,6.985664367675781e-05,12,0.7142857140000001,10,9,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014756262302398682,0,3.7,8,10,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.016574740409851074,1,3.7,8,10,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014809370040893555,2,3.7,8,10,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014445364475250244,3,3.7,8,10,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.012227535247802734,4,3.7,8,10,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.0114479660987854,5,3.7,8,10,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.010592281818389893,6,3.7,8,10,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.008669674396514893,7,3.7,8,10,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.006541073322296143,8,3.7,8,10,Zero-Ablation,6,3,"(6, 3)",278043648,FacebookAI/xlm-roberta-base,english,Yes
