sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,2,4.76470588235294,11,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,3,4.76470588235294,11,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,4,4.76470588235294,11,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,5,4.76470588235294,11,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,6,4.76470588235294,11,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0007193088531494141,7,4.76470588235294,11,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0008195638656616211,8,4.76470588235294,11,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0006646513938903809,9,4.76470588235294,11,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.00047129392623901367,10,4.76470588235294,11,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0002866983413696289,11,4.76470588235294,11,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0007535815238952637,12,4.76470588235294,11,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,0,4.64705882352941,10,13,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,1,4.64705882352941,10,13,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,2,4.64705882352941,10,13,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,3,4.64705882352941,10,13,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,4,4.64705882352941,10,13,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,5.960464477539063e-08,5,4.64705882352941,10,13,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,5.960464477539063e-08,6,4.64705882352941,10,13,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0009224414825439453,7,4.64705882352941,10,13,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0012691020965576172,8,4.64705882352941,10,13,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0010921955108642578,9,4.64705882352941,10,13,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0007036328315734863,10,4.64705882352941,10,13,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.000413358211517334,11,4.64705882352941,10,13,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.001374363899230957,12,4.64705882352941,10,13,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,0,2.88235294117647,11,12,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,1,2.88235294117647,11,12,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,2,2.88235294117647,11,12,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,3,2.88235294117647,11,12,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,4,2.88235294117647,11,12,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,5,2.88235294117647,11,12,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,6,2.88235294117647,11,12,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0005805492401123047,7,2.88235294117647,11,12,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0005592703819274902,8,2.88235294117647,11,12,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.000385284423828125,9,2.88235294117647,11,12,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.00021308660507202148,10,2.88235294117647,11,12,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.00011223554611206055,11,2.88235294117647,11,12,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0004252195358276367,12,2.88235294117647,11,12,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,0,4.76470588235294,12,11,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,1,4.76470588235294,12,11,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,2,4.76470588235294,12,11,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,3,4.76470588235294,12,11,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,4,4.76470588235294,12,11,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,5,4.76470588235294,12,11,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,6,4.76470588235294,12,11,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0007508993148803711,7,4.76470588235294,12,11,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0007271170616149902,8,4.76470588235294,12,11,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.000512540340423584,9,4.76470588235294,12,11,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0003101229667663574,10,4.76470588235294,12,11,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0001658797264099121,11,4.76470588235294,12,11,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0006150007247924805,12,4.76470588235294,12,11,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,0,4.47058823529412,11,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,1,4.47058823529412,11,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,2,4.47058823529412,11,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,3,4.47058823529412,11,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,4,4.47058823529412,11,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,5,4.47058823529412,11,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,6,4.47058823529412,11,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0010917186737060547,7,4.47058823529412,11,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0011855363845825195,8,4.47058823529412,11,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0010167956352233887,9,4.47058823529412,11,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0006981492042541504,10,4.47058823529412,11,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.00046175718307495117,11,4.47058823529412,11,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.001404404640197754,12,4.47058823529412,11,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,0,1.29411764705882,8,8,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,1,1.29411764705882,8,8,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,2,1.29411764705882,8,8,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,3,1.29411764705882,8,8,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,4,1.29411764705882,8,8,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,5,1.29411764705882,8,8,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,6,1.29411764705882,8,8,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0028681159019470215,7,1.29411764705882,8,8,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.002582728862762451,8,1.29411764705882,8,8,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0021089911460876465,9,1.29411764705882,8,8,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0012706518173217773,10,1.29411764705882,8,8,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0007523894309997559,11,1.29411764705882,8,8,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0020735859870910645,12,1.29411764705882,8,8,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,0,2.0,10,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,1,2.0,10,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,2,2.0,10,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,3,2.0,10,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,4,2.0,10,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,5,2.0,10,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,6,2.0,10,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.003080427646636963,7,2.0,10,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0033532381057739258,8,2.0,10,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0028603076934814453,9,2.0,10,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0020415186882019043,10,2.0,10,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0012835264205932617,11,2.0,10,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.00305020809173584,12,2.0,10,10,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,0,2.70588235294118,10,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,1,2.70588235294118,10,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,2,2.70588235294118,10,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,3,2.70588235294118,10,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,4,2.70588235294118,10,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,5,2.70588235294118,10,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,6,2.70588235294118,10,9,Zero-Ablation,6,8,"(6, 8)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
