sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00013124942779541016,5,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00011235475540161133,6,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00010502338409423828,7,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,9.948015213012695e-05,8,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,9.059906005859375e-05,9,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00010031461715698242,10,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,8.636713027954102e-05,11,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,8.130073547363281e-05,12,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.361173629760742e-05,13,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.724761962890625e-05,14,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.915496826171875e-05,15,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.587671279907227e-05,16,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.915496826171875e-05,17,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,8.189678192138672e-05,18,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.87973403930664e-05,19,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.265806198120117e-05,20,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.212162017822266e-05,21,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.900859832763672e-05,22,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,4.64320182800293e-05,23,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.4437904357910156e-06,24,2.0,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005595982074737549,3,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.006732821464538574,4,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005637466907501221,5,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.004195809364318848,6,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.003543555736541748,7,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002062857151031494,8,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001981496810913086,9,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001759946346282959,10,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0014412999153137207,11,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0014040470123291016,12,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013051629066467285,13,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0014363527297973633,14,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0014739036560058594,15,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0014725327491760254,16,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0014390349388122559,17,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013671517372131348,18,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.00138932466506958,19,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0009967684745788574,20,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0008748173713684082,21,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0006441473960876465,22,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.000476837158203125,23,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,2.485513687133789e-05,24,2.818181818,9,8,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00013178586959838867,5,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00011283159255981445,6,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00010579824447631836,7,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00010007619857788086,8,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,9.113550186157227e-05,9,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00010120868682861328,10,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,8.70823860168457e-05,11,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,8.183717727661133e-05,12,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,7.390975952148438e-05,13,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,7.76052474975586e-05,14,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,7.957220077514648e-05,15,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,7.665157318115234e-05,16,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,7.969141006469727e-05,17,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,8.225440979003906e-05,18,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,7.933378219604492e-05,19,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,7.30752944946289e-05,20,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,7.2479248046875e-05,21,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,5.9485435485839844e-05,22,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,4.661083221435547e-05,23,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.3245811462402344e-06,24,2.80952381,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,2,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,3,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,4,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,5,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,6,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,7,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,8,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,9,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,10,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,11,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.7881393432617188e-07,12,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,13,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,14,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,15,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,16,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,17,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,18,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,19,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,20,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,21,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,22,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,23,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,24,3.9,9,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.016879141330718994,0,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.011250674724578857,1,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.009069681167602539,2,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005595982074737549,3,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.006732821464538574,4,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005464076995849609,5,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004062175750732422,6,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003410518169403076,7,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0019389986991882324,8,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0018858909606933594,9,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0016635656356811523,10,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0013068318367004395,11,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0012907981872558594,12,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001205146312713623,13,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0013082623481750488,14,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0013443231582641602,15,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001338183879852295,16,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001282334327697754,17,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001220405101776123,18,3.764705882,8,9,Zero-Ablation,4,6,"(4, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
