sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.960464477539063e-08,3,2.0,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.0,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.0,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,6,2.0,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,7,2.0,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,8,2.0,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.960464477539063e-08,9,2.0,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,10,2.0,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,11,2.0,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,12,2.0,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.01639336347579956,0,2.818181818,9,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.01655745506286621,1,2.818181818,9,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.013265728950500488,2,2.818181818,9,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.010117292404174805,3,2.818181818,9,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0058174729347229,4,2.818181818,9,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0037986040115356445,5,2.818181818,9,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0023134946823120117,6,2.818181818,9,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001628100872039795,7,2.818181818,9,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013328194618225098,8,2.818181818,9,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0009909272193908691,9,2.818181818,9,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.000613093376159668,10,2.818181818,9,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0003489851951599121,11,2.818181818,9,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001127481460571289,12,2.818181818,9,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,2,2.80952381,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,5.960464477539063e-08,3,2.80952381,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,5.960464477539063e-08,4,2.80952381,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.80952381,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,6,2.80952381,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,5.960464477539063e-08,7,2.80952381,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,8,2.80952381,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,9,2.80952381,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,10,2.80952381,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,11,2.80952381,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,5.960464477539063e-08,12,2.80952381,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,2,3.9,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,3,3.9,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,4,3.9,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,5,3.9,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,6,3.9,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,7,3.9,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,8,3.9,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,9,3.9,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,10,3.9,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,11,3.9,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,12,3.9,9,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01639336347579956,0,3.764705882,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01655745506286621,1,3.764705882,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.013265907764434814,2,3.764705882,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.010117292404174805,3,3.764705882,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005817532539367676,4,3.764705882,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003798544406890869,5,3.764705882,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0023134946823120117,6,3.764705882,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0016280412673950195,7,3.764705882,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0013329386711120605,8,3.764705882,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0009908676147460938,9,3.764705882,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.000613093376159668,10,3.764705882,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0003489851951599121,11,3.764705882,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0011272430419921875,12,3.764705882,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,0,1.571428571,8,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,1,1.571428571,8,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,2,1.571428571,8,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,3,1.571428571,8,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,4,1.571428571,8,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,5,1.571428571,8,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,6,1.571428571,8,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,7,1.571428571,8,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,8,1.571428571,8,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,9,1.571428571,8,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,10,1.571428571,8,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,11,1.571428571,8,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,12,1.571428571,8,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015632688999176025,0,1.0,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.016375482082366943,1,1.0,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.013275861740112305,2,1.0,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.010634362697601318,3,1.0,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.007532000541687012,4,1.0,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004760146141052246,5,1.0,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0033190250396728516,6,1.0,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0023438334465026855,7,1.0,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0019168853759765625,8,1.0,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0016363859176635742,9,1.0,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0011497139930725098,10,1.0,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0006970763206481934,11,1.0,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0016251802444458008,12,1.0,8,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.025371849536895752,0,1.235294118,10,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.026522278785705566,1,1.235294118,10,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.026056408882141113,2,1.235294118,10,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.02095484733581543,3,1.235294118,10,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.01476752758026123,4,1.235294118,10,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00988680124282837,5,1.235294118,10,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.007773041725158691,6,1.235294118,10,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.006247818470001221,7,1.235294118,10,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00501561164855957,8,1.235294118,10,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.004426300525665283,9,1.235294118,10,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.003140389919281006,10,1.235294118,10,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0019140839576721191,11,1.235294118,10,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.004462718963623047,12,1.235294118,10,8,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015941619873046875,0,0.7142857140000001,10,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.014773249626159668,1,0.7142857140000001,10,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015584468841552734,2,0.7142857140000001,10,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.011352181434631348,3,0.7142857140000001,10,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.007961511611938477,4,0.7142857140000001,10,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.005217850208282471,5,0.7142857140000001,10,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003708481788635254,6,0.7142857140000001,10,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0024261474609375,7,0.7142857140000001,10,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0019322633743286133,8,0.7142857140000001,10,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0016016960144042969,9,0.7142857140000001,10,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0010889172554016113,10,0.7142857140000001,10,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0006502866744995117,11,0.7142857140000001,10,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0016376972198486328,12,0.7142857140000001,10,9,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.025371849536895752,0,3.7,8,10,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.026522278785705566,1,3.7,8,10,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.026056408882141113,2,3.7,8,10,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.02095484733581543,3,3.7,8,10,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.01476752758026123,4,3.7,8,10,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.00988680124282837,5,3.7,8,10,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.007773041725158691,6,3.7,8,10,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.006247818470001221,7,3.7,8,10,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.00501561164855957,8,3.7,8,10,Zero-Ablation,1,2,"(1, 2)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
