sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,6,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,7,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,8,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0008652210235595703,9,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0005515813827514648,10,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00026869773864746094,11,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.3649463653564453e-05,12,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,2,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,3,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,4,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,5,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,6,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,7,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,8,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0009053945541381836,9,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0005831122398376465,10,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0002841949462890625,11,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.2934207916259766e-05,12,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.015558481216430664,0,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.017996251583099365,1,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.010752320289611816,2,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003730595111846924,3,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0033783912658691406,4,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002995789051055908,5,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0025540590286254883,6,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0019983649253845215,7,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0015094280242919922,8,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002293884754180908,9,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0014663338661193848,10,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.000821530818939209,11,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,4.655122756958008e-05,12,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,0,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,1,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,2,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,3,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,4,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,5,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,6,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,7,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,8,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,8.702278137207031e-05,9,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00030285120010375977,10,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00018769502639770508,11,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,7.271766662597656e-06,12,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.013747453689575195,0,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012466013431549072,1,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.008496224880218506,2,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0036281943321228027,3,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003072381019592285,4,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0029706954956054688,5,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0027582645416259766,6,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002087831497192383,7,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0015921592712402344,8,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0013964176177978516,9,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0011197328567504883,10,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0006950497627258301,11,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,4.7147274017333984e-05,12,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014756262302398682,0,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.016574740409851074,1,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014809370040893555,2,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014445364475250244,3,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.012227535247802734,4,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0114479660987854,5,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.010592281818389893,6,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.008531928062438965,7,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.006492018699645996,8,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.005343616008758545,9,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.004180908203125,10,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.002542853355407715,11,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00018721818923950195,12,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.011195182800292969,0,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012411713600158691,1,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.008278369903564453,2,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004597067832946777,3,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004055440425872803,4,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0037284493446350098,5,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0033554434776306152,6,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0028020143508911133,7,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0022634267807006836,8,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0018953680992126465,9,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0017192363739013672,10,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.001034379005432129,11,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,7.11679458618164e-05,12,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014756262302398682,0,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.016574740409851074,1,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014809370040893555,2,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014445364475250244,3,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.012227535247802734,4,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.0114479660987854,5,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.010592281818389893,6,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.008531928062438965,7,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.006492018699645996,8,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.005421757698059082,9,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
