sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a humane act.,It was a magic act.,act, act,Different Sense,0.012360095977783203,3,2.818181818,9,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.007301509380340576,4,2.818181818,9,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005301415920257568,5,2.818181818,9,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.003299236297607422,6,2.818181818,9,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0020952820777893066,7,2.818181818,9,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0018069148063659668,8,2.818181818,9,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002866208553314209,9,2.818181818,9,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0017992854118347168,10,2.818181818,9,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.000979602336883545,11,2.818181818,9,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0030936002731323242,12,2.818181818,9,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,6,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,7,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,8,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0012117624282836914,9,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0007566213607788086,10,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00040841102600097656,11,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0013677477836608887,12,2.80952381,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,2,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,3,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,4,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,5,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,6,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,7,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,8,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.000675201416015625,9,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0003781914710998535,10,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.00019657611846923828,11,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0006391406059265137,12,3.9,9,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01639336347579956,0,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01655745506286621,1,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01536935567855835,2,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.012360095977783203,3,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.007301509380340576,4,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005301415920257568,5,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003299236297607422,6,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0020952820777893066,7,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0018069148063659668,8,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004124164581298828,9,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0026761293411254883,10,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0015032291412353516,11,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004911482334136963,12,3.764705882,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,0,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,1,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,2,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,3,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,4,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,5,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,6,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,7,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,8,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00011438131332397461,9,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,7.218122482299805e-05,10,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,4.5359134674072266e-05,11,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00012630224227905273,12,1.571428571,8,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015632688999176025,0,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.016375482082366943,1,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01588308811187744,2,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01442629098892212,3,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.010334134101867676,4,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.007078945636749268,5,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0047629475593566895,6,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0031360387802124023,7,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0024548768997192383,8,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0020265579223632812,9,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0013320446014404297,10,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0008082985877990723,11,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002153635025024414,12,1.0,8,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.025371849536895752,0,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.026522278785705566,1,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.028569459915161133,2,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.025728881359100342,3,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.019059717655181885,4,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.013476669788360596,5,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.009986162185668945,6,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.007593214511871338,7,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.005482792854309082,8,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.005019247531890869,9,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0034093856811523438,10,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.002071559429168701,11,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.005171358585357666,12,1.235294118,10,8,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015941619873046875,0,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.014773249626159668,1,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01843947172164917,2,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.014375388622283936,3,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01041489839553833,4,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.007243037223815918,5,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004983365535736084,6,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003077864646911621,7,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002248406410217285,8,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002149045467376709,9,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0014063119888305664,10,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0008665323257446289,11,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0023050904273986816,12,0.7142857140000001,10,9,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.025371849536895752,0,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.026522278785705566,1,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.028569459915161133,2,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.025728881359100342,3,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.019059717655181885,4,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.013476669788360596,5,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.009986162185668945,6,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.007593214511871338,7,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.005482792854309082,8,3.7,8,10,Zero-Ablation,8,7,"(8, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
