sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
Compró el aceite de oliva.,Compró el aceite de motor.,aceite, aceite,Different Sense,0.00129014253616333,12,3.17647058823529,11,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,0.0,0,4.64705882352941,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,0.0,1,4.64705882352941,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,0.0,2,4.64705882352941,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,0.0,3,4.64705882352941,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,0.0,4,4.64705882352941,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,0.0,5,4.64705882352941,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,0.0,6,4.64705882352941,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,0.0,7,4.64705882352941,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,0.0,8,4.64705882352941,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,0.0,9,4.64705882352941,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,0.0,10,4.64705882352941,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,4.464387893676758e-05,11,4.64705882352941,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,0.00011968612670898438,12,4.64705882352941,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,0,4.76470588235294,11,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,1,4.76470588235294,11,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,2,4.76470588235294,11,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,3,4.76470588235294,11,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,4,4.76470588235294,11,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,5,4.76470588235294,11,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,6,4.76470588235294,11,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,7,4.76470588235294,11,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,8,4.76470588235294,11,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,9,4.76470588235294,11,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,10,4.76470588235294,11,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.00040090084075927734,11,4.76470588235294,11,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0012873411178588867,12,4.76470588235294,11,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,0,4.64705882352941,10,13,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,1,4.64705882352941,10,13,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,2,4.64705882352941,10,13,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,3,4.64705882352941,10,13,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,4,4.64705882352941,10,13,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,5.960464477539063e-08,5,4.64705882352941,10,13,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,5.960464477539063e-08,6,4.64705882352941,10,13,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,5.960464477539063e-08,7,4.64705882352941,10,13,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,1.1920928955078125e-07,8,4.64705882352941,10,13,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,9,4.64705882352941,10,13,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,10,4.64705882352941,10,13,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0003806948661804199,11,4.64705882352941,10,13,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0013627409934997559,12,4.64705882352941,10,13,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,0,2.88235294117647,11,12,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,1,2.88235294117647,11,12,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,2,2.88235294117647,11,12,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,3,2.88235294117647,11,12,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,4,2.88235294117647,11,12,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,5,2.88235294117647,11,12,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,6,2.88235294117647,11,12,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,7,2.88235294117647,11,12,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,8,2.88235294117647,11,12,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,9,2.88235294117647,11,12,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,10,2.88235294117647,11,12,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.00018036365509033203,11,2.88235294117647,11,12,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0007078647613525391,12,2.88235294117647,11,12,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,0,4.76470588235294,12,11,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,1,4.76470588235294,12,11,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,2,4.76470588235294,12,11,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,3,4.76470588235294,12,11,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,4,4.76470588235294,12,11,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,5,4.76470588235294,12,11,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,6,4.76470588235294,12,11,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,7,4.76470588235294,12,11,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,8,4.76470588235294,12,11,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,9,4.76470588235294,12,11,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,10,4.76470588235294,12,11,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.00020569562911987305,11,4.76470588235294,12,11,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0008210539817810059,12,4.76470588235294,12,11,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,0,4.47058823529412,11,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,1,4.47058823529412,11,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,2,4.47058823529412,11,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,3,4.47058823529412,11,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,4,4.47058823529412,11,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,5,4.47058823529412,11,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,6,4.47058823529412,11,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,7,4.47058823529412,11,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,8,4.47058823529412,11,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,9,4.47058823529412,11,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,10,4.47058823529412,11,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0005561113357543945,11,4.47058823529412,11,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.001804649829864502,12,4.47058823529412,11,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,0,1.29411764705882,8,8,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,1,1.29411764705882,8,8,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,2,1.29411764705882,8,8,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,3,1.29411764705882,8,8,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,4,1.29411764705882,8,8,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,5,1.29411764705882,8,8,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,6,1.29411764705882,8,8,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,7,1.29411764705882,8,8,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,8,1.29411764705882,8,8,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,9,1.29411764705882,8,8,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,10,1.29411764705882,8,8,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0002700686454772949,11,1.29411764705882,8,8,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0007399320602416992,12,1.29411764705882,8,8,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,0,2.0,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,1,2.0,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,2,2.0,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,3,2.0,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,4,2.0,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,5,2.0,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,6,2.0,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,7,2.0,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,8,2.0,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,9,2.0,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,10,2.0,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.00031173229217529297,11,2.0,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0008218288421630859,12,2.0,10,10,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,0,2.70588235294118,10,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,1,2.70588235294118,10,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,2,2.70588235294118,10,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,3,2.70588235294118,10,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,4,2.70588235294118,10,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,5,2.70588235294118,10,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,6,2.70588235294118,10,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,7,2.70588235294118,10,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,8,2.70588235294118,10,9,Zero-Ablation,10,9,"(10, 9)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
