sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0016912221908569336,5,2.0,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0018864870071411133,6,2.0,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0021101832389831543,7,2.0,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0022016167640686035,8,2.0,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0020970702171325684,9,2.0,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.001843273639678955,10,2.0,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.001203298568725586,11,2.0,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.003909587860107422,12,2.0,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.01639336347579956,0,2.818181818,9,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.01655745506286621,1,2.818181818,9,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.01564311981201172,2,2.818181818,9,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.012663483619689941,3,2.818181818,9,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.007459461688995361,4,2.818181818,9,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005459308624267578,5,2.818181818,9,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0033531785011291504,6,2.818181818,9,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002131044864654541,7,2.818181818,9,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0018337368965148926,8,2.818181818,9,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013611912727355957,9,2.818181818,9,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.000831305980682373,10,2.818181818,9,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0004469752311706543,11,2.818181818,9,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0014662742614746094,12,2.818181818,9,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0018239021301269531,2,2.80952381,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0016109943389892578,3,2.80952381,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0016034245491027832,4,2.80952381,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0018233060836791992,5,2.80952381,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0019797682762145996,6,2.80952381,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0022357702255249023,7,2.80952381,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0023238062858581543,8,2.80952381,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.002191781997680664,9,2.80952381,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0018920302391052246,10,2.80952381,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0012298822402954102,11,2.80952381,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.004004001617431641,12,2.80952381,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,2.3365020751953125e-05,2,3.9,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.8715858459472656e-05,3,3.9,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.9431114196777344e-05,4,3.9,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.8298625946044922e-05,5,3.9,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.436471939086914e-05,6,3.9,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.5676021575927734e-05,7,3.9,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.3828277587890625e-05,8,3.9,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.0967254638671875e-05,9,3.9,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,6.616115570068359e-06,10,3.9,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,3.814697265625e-06,11,3.9,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1205673217773438e-05,12,3.9,9,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01639336347579956,0,3.764705882,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01655745506286621,1,3.764705882,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.017109155654907227,2,3.764705882,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.014236032962799072,3,3.764705882,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.009066760540008545,4,3.764705882,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.007367908954620361,5,3.764705882,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0053580403327941895,6,3.764705882,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004307270050048828,7,3.764705882,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.00402146577835083,8,3.764705882,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0034058094024658203,9,3.764705882,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0024457573890686035,10,3.764705882,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0014662742614746094,11,3.764705882,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004776895046234131,12,3.764705882,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,0,1.571428571,8,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,1,1.571428571,8,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.8477439880371094e-06,2,1.571428571,8,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.8477439880371094e-06,3,1.571428571,8,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.9669532775878906e-06,4,1.571428571,8,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,2.086162567138672e-06,5,1.571428571,8,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,2.086162567138672e-06,6,1.571428571,8,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,2.384185791015625e-06,7,1.571428571,8,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,3.0994415283203125e-06,8,1.571428571,8,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,3.2782554626464844e-06,9,1.571428571,8,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,2.8014183044433594e-06,10,1.571428571,8,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.6689300537109375e-06,11,1.571428571,8,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,4.649162292480469e-06,12,1.571428571,8,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015632688999176025,0,1.0,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.016375482082366943,1,1.0,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.016112565994262695,2,1.0,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01464986801147461,3,1.0,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.010526120662689209,4,1.0,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.007246851921081543,5,1.0,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004887104034423828,6,1.0,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0032146573066711426,7,1.0,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0025347471237182617,8,1.0,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002080857753753662,9,1.0,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0014081001281738281,10,1.0,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0008353590965270996,11,1.0,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0021358728408813477,12,1.0,8,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.025371849536895752,0,1.235294118,10,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.026522278785705566,1,1.235294118,10,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.028763413429260254,2,1.235294118,10,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.025952577590942383,3,1.235294118,10,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.01921391487121582,4,1.235294118,10,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.013551294803619385,5,1.235294118,10,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.010010600090026855,6,1.235294118,10,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.007542848587036133,7,1.235294118,10,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.005370497703552246,8,1.235294118,10,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.004725933074951172,9,1.235294118,10,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0032345056533813477,10,1.235294118,10,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0019306540489196777,11,1.235294118,10,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.004694640636444092,12,1.235294118,10,8,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015941619873046875,0,0.7142857140000001,10,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.014773249626159668,1,0.7142857140000001,10,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01868569850921631,2,0.7142857140000001,10,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.014566004276275635,3,0.7142857140000001,10,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.010564863681793213,4,0.7142857140000001,10,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.007349848747253418,5,0.7142857140000001,10,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.005051970481872559,6,0.7142857140000001,10,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0031142830848693848,7,0.7142857140000001,10,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002243936061859131,8,0.7142857140000001,10,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0018597841262817383,9,0.7142857140000001,10,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0012601613998413086,10,0.7142857140000001,10,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0007542967796325684,11,0.7142857140000001,10,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.001941084861755371,12,0.7142857140000001,10,9,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.025371849536895752,0,3.7,8,10,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.026522278785705566,1,3.7,8,10,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.028784871101379395,2,3.7,8,10,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.025977790355682373,3,3.7,8,10,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.01923847198486328,4,3.7,8,10,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.013582348823547363,5,3.7,8,10,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.01005542278289795,6,3.7,8,10,Zero-Ablation,1,8,"(1, 8)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
