sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0034672021865844727,7,2.818181818,9,8,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001978576183319092,8,2.818181818,9,8,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0019238591194152832,9,2.818181818,9,8,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0017033815383911133,10,2.818181818,9,8,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013589262962341309,11,2.818181818,9,8,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001322925090789795,12,2.818181818,9,8,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012192726135253906,13,2.818181818,9,8,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013609528541564941,14,2.818181818,9,8,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013326406478881836,15,2.818181818,9,8,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0032761693000793457,16,2.818181818,9,8,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.003080427646636963,17,2.818181818,9,8,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0030142664909362793,18,2.818181818,9,8,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002986729145050049,19,2.818181818,9,8,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002445995807647705,20,2.818181818,9,8,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0021154284477233887,21,2.818181818,9,8,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0018595457077026367,22,2.818181818,9,8,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0015860199928283691,23,2.818181818,9,8,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,7.027387619018555e-05,24,2.818181818,9,8,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,6,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,7,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,8,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,9,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,10,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,11,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,12,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,13,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,14,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,15,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00016766786575317383,16,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00012618303298950195,17,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,9.483098983764648e-05,18,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,6.860494613647461e-05,19,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,5.352497100830078e-05,20,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,4.6133995056152344e-05,21,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,3.272294998168945e-05,22,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.7954578399658203e-05,23,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.5497207641601562e-06,24,2.80952381,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,2,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,3,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,4,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,5,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,6,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,7,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,8,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,9,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,10,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,11,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,12,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,13,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,14,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,15,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0002614259719848633,16,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.00020074844360351562,17,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.00017249584197998047,18,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.00017070770263671875,19,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0001309514045715332,20,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.00014322996139526367,21,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.00017267465591430664,22,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.000152587890625,23,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.9604644775390625e-06,24,3.9,9,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.016879141330718994,0,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.011250674724578857,1,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.009069681167602539,2,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005595982074737549,3,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.006732821464538574,4,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005625545978546143,5,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004174709320068359,6,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0034672021865844727,7,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001978576183319092,8,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0019238591194152832,9,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0017033815383911133,10,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0013589262962341309,11,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001322925090789795,12,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0012192726135253906,13,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0013609528541564941,14,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0013326406478881836,15,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003000617027282715,16,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002799391746520996,17,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0028101205825805664,18,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002795577049255371,19,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0022277235984802246,20,3.764705882,8,9,Zero-Ablation,15,2,"(15, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
