sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.0,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.0,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.0,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,6,2.0,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,7,2.0,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,8,2.0,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,9,2.0,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00027501583099365234,10,2.0,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00016629695892333984,11,2.0,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.066394805908203e-06,12,2.0,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.015558481216430664,0,2.818181818,9,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.017996251583099365,1,2.818181818,9,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.010752320289611816,2,2.818181818,9,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.003730595111846924,3,2.818181818,9,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0033783912658691406,4,2.818181818,9,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002995789051055908,5,2.818181818,9,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0025540590286254883,6,2.818181818,9,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0019983649253845215,7,2.818181818,9,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0015094280242919922,8,2.818181818,9,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0011677145957946777,9,2.818181818,9,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0015250444412231445,10,2.818181818,9,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0008737444877624512,11,2.818181818,9,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,5.346536636352539e-05,12,2.818181818,9,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.80952381,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.80952381,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.80952381,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.80952381,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,6,2.80952381,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,7,2.80952381,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,8,2.80952381,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,9,2.80952381,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00018101930618286133,10,2.80952381,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,9.316205978393555e-05,11,2.80952381,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,3.2186508178710938e-06,12,2.80952381,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,2,3.9,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,3,3.9,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,4,3.9,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,5,3.9,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,6,3.9,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,7,3.9,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,8,3.9,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,9,3.9,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.00014901161193847656,10,3.9,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,7.50422477722168e-05,11,3.9,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,3.159046173095703e-06,12,3.9,9,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.015558481216430664,0,3.764705882,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.017996251583099365,1,3.764705882,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.010752320289611816,2,3.764705882,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003730595111846924,3,3.764705882,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0033783912658691406,4,3.764705882,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002995789051055908,5,3.764705882,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0025540590286254883,6,3.764705882,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0019983649253845215,7,3.764705882,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0015094280242919922,8,3.764705882,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0011677145957946777,9,3.764705882,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0017006397247314453,10,3.764705882,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0009109377861022949,11,3.764705882,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,5.805492401123047e-05,12,3.764705882,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,0,1.571428571,8,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,1,1.571428571,8,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,2,1.571428571,8,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,3,1.571428571,8,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,4,1.571428571,8,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,5,1.571428571,8,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,6,1.571428571,8,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,7,1.571428571,8,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,8,1.571428571,8,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,9,1.571428571,8,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,6.252527236938477e-05,10,1.571428571,8,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,2.962350845336914e-05,11,1.571428571,8,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.1920928955078125e-06,12,1.571428571,8,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.013747453689575195,0,1.0,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012466013431549072,1,1.0,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.008496224880218506,2,1.0,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0036281943321228027,3,1.0,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003072381019592285,4,1.0,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0029706954956054688,5,1.0,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0027582645416259766,6,1.0,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002087831497192383,7,1.0,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0015921592712402344,8,1.0,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0013713240623474121,9,1.0,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0012801885604858398,10,1.0,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0007475614547729492,11,1.0,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,5.0187110900878906e-05,12,1.0,8,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014756262302398682,0,1.235294118,10,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.016574740409851074,1,1.235294118,10,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014809370040893555,2,1.235294118,10,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014445364475250244,3,1.235294118,10,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.012227535247802734,4,1.235294118,10,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0114479660987854,5,1.235294118,10,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.010592281818389893,6,1.235294118,10,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.008531928062438965,7,1.235294118,10,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.006492018699645996,8,1.235294118,10,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.005525112152099609,9,1.235294118,10,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.004953980445861816,10,1.235294118,10,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.002847015857696533,11,1.235294118,10,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00020486116409301758,12,1.235294118,10,8,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.011195182800292969,0,0.7142857140000001,10,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012411713600158691,1,0.7142857140000001,10,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.008278369903564453,2,0.7142857140000001,10,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004597067832946777,3,0.7142857140000001,10,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004055440425872803,4,0.7142857140000001,10,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0037284493446350098,5,0.7142857140000001,10,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0033554434776306152,6,0.7142857140000001,10,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0028020143508911133,7,0.7142857140000001,10,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0022634267807006836,8,0.7142857140000001,10,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0019415616989135742,9,0.7142857140000001,10,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0016959309577941895,10,0.7142857140000001,10,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0009768009185791016,11,0.7142857140000001,10,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,6.985664367675781e-05,12,0.7142857140000001,10,9,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014756262302398682,0,3.7,8,10,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.016574740409851074,1,3.7,8,10,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014809370040893555,2,3.7,8,10,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014445364475250244,3,3.7,8,10,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.012227535247802734,4,3.7,8,10,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.0114479660987854,5,3.7,8,10,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.010592281818389893,6,3.7,8,10,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.008531928062438965,7,3.7,8,10,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.006492018699645996,8,3.7,8,10,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.005525112152099609,9,3.7,8,10,Zero-Ablation,9,5,"(9, 5)",278043648,FacebookAI/xlm-roberta-base,english,Yes
