sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a humane act.,It was a magic act.,act, act,Different Sense,0.01536935567855835,2,2.818181818,9,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.012360095977783203,3,2.818181818,9,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.008497953414916992,4,2.818181818,9,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0065198540687561035,5,2.818181818,9,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.004320085048675537,6,2.818181818,9,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.003249049186706543,7,2.818181818,9,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0032311081886291504,8,2.818181818,9,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0025767087936401367,9,2.818181818,9,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0014747381210327148,10,2.818181818,9,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.000800013542175293,11,2.818181818,9,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002869904041290283,12,2.818181818,9,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.80952381,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.80952381,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0011205673217773438,4,2.80952381,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0009998679161071777,5,2.80952381,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0008069872856140137,6,2.80952381,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.000795900821685791,7,2.80952381,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0008501410484313965,8,2.80952381,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0006434321403503418,9,2.80952381,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0003902316093444824,10,2.80952381,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0002110600471496582,11,2.80952381,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0007305145263671875,12,2.80952381,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,2,3.9,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,3,3.9,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.001505732536315918,4,3.9,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0011944770812988281,5,3.9,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0009375810623168945,6,3.9,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0009744167327880859,7,3.9,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0010658502578735352,8,3.9,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0008680820465087891,9,3.9,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0005516409873962402,10,3.9,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0002906918525695801,11,3.9,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.001006484031677246,12,3.9,9,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01639336347579956,0,3.764705882,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01655745506286621,1,3.764705882,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01536935567855835,2,3.764705882,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.012360095977783203,3,3.764705882,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.009587287902832031,4,3.764705882,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.007401525974273682,5,3.764705882,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005123436450958252,6,3.764705882,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0038242340087890625,7,3.764705882,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003914594650268555,8,3.764705882,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0031259655952453613,9,3.764705882,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.00186842679977417,10,3.764705882,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0010104179382324219,11,3.764705882,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0036214590072631836,12,3.764705882,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,0,1.571428571,8,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,1,1.571428571,8,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,2,1.571428571,8,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,3,1.571428571,8,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0016411542892456055,4,1.571428571,8,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0014055371284484863,5,1.571428571,8,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0012383460998535156,6,1.571428571,8,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.001596212387084961,7,1.571428571,8,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0017859339714050293,8,1.571428571,8,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0016944408416748047,9,1.571428571,8,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.001472771167755127,10,1.571428571,8,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.000873267650604248,11,1.571428571,8,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0023040771484375,12,1.571428571,8,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015632688999176025,0,1.0,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.016375482082366943,1,1.0,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01588308811187744,2,1.0,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01442629098892212,3,1.0,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.011331737041473389,4,1.0,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.008041858673095703,5,1.0,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.005451202392578125,6,1.0,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0037787556648254395,7,1.0,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003054022789001465,8,1.0,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0024756789207458496,9,1.0,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.001728653907775879,10,1.0,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0010280013084411621,11,1.0,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0025908350944519043,12,1.0,8,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.025371849536895752,0,1.235294118,10,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.026522278785705566,1,1.235294118,10,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.028569459915161133,2,1.235294118,10,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.025728881359100342,3,1.235294118,10,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.020375311374664307,4,1.235294118,10,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.01509028673171997,5,1.235294118,10,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0110398530960083,6,1.235294118,10,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.008812189102172852,7,1.235294118,10,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.006890356540679932,8,1.235294118,10,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0063169002532958984,9,1.235294118,10,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.004621326923370361,10,1.235294118,10,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0026854276657104492,11,1.235294118,10,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.006494462490081787,12,1.235294118,10,8,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015941619873046875,0,0.7142857140000001,10,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.014773249626159668,1,0.7142857140000001,10,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01843947172164917,2,0.7142857140000001,10,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.014375388622283936,3,0.7142857140000001,10,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012156844139099121,4,0.7142857140000001,10,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.00882577896118164,5,0.7142857140000001,10,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0062094926834106445,6,0.7142857140000001,10,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004176080226898193,7,0.7142857140000001,10,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003211796283721924,8,0.7142857140000001,10,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002704620361328125,9,0.7142857140000001,10,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0019437074661254883,10,0.7142857140000001,10,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0011692047119140625,11,0.7142857140000001,10,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.00291520357131958,12,0.7142857140000001,10,9,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.025371849536895752,0,3.7,8,10,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.026522278785705566,1,3.7,8,10,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.028569459915161133,2,3.7,8,10,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.025728881359100342,3,3.7,8,10,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.02012169361114502,4,3.7,8,10,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.01487112045288086,5,3.7,8,10,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.010964155197143555,6,3.7,8,10,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.008493423461914062,7,3.7,8,10,Zero-Ablation,3,7,"(3, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
