sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013028383255004883,19,2.181818182,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.00087738037109375,20,2.181818182,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0007259845733642578,21,2.181818182,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0005403757095336914,22,2.181818182,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0004394650459289551,23,2.181818182,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,2.2292137145996094e-05,24,2.181818182,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,6,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,7,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,8,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,9,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,10,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,11,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,12,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,13,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,14,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,15,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00021457672119140625,16,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00015997886657714844,17,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00013238191604614258,18,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,9.489059448242188e-05,19,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,6.80685043334961e-05,20,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.358457565307617e-05,21,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,4.553794860839844e-05,22,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.4928321838378906e-05,23,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.086162567138672e-06,24,2.0,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005595982074737549,3,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.006732821464538574,4,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005625545978546143,5,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.004174709320068359,6,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0034672021865844727,7,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001978576183319092,8,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0019238591194152832,9,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0017033815383911133,10,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013589262962341309,11,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001322925090789795,12,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012192726135253906,13,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013609528541564941,14,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013326406478881836,15,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0014445185661315918,16,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013079047203063965,17,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012175440788269043,18,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012041926383972168,19,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0007671713829040527,20,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0006427168846130371,21,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0004813075065612793,22,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0003897547721862793,23,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,1.9073486328125e-05,24,2.818181818,9,8,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,6,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,7,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,8,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,9,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,10,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,11,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,12,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,13,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,14,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,15,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00018906593322753906,16,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00012552738189697266,17,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,9.799003601074219e-05,18,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,7.873773574829102e-05,19,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,6.0558319091796875e-05,20,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,4.553794860839844e-05,21,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,3.409385681152344e-05,22,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.7060508728027344e-05,23,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.430511474609375e-06,24,2.80952381,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,2,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,3,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,4,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,5,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,6,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,7,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,8,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,9,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,10,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,11,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,12,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,13,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,14,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,15,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0003304481506347656,16,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0002372264862060547,17,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.00020384788513183594,18,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.00015431642532348633,19,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.00011980533599853516,20,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,8.857250213623047e-05,21,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,7.152557373046875e-05,22,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.817413330078125e-05,23,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,3.2186508178710938e-06,24,3.9,9,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.016879141330718994,0,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.011250674724578857,1,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.009069681167602539,2,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005595982074737549,3,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.006732821464538574,4,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005625545978546143,5,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004174709320068359,6,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0034672021865844727,7,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001978576183319092,8,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0019238591194152832,9,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0017033815383911133,10,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0013589262962341309,11,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001322925090789795,12,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0012192726135253906,13,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0013609528541564941,14,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0013326406478881836,15,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0012924671173095703,16,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0012543201446533203,17,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0011974573135375977,18,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0012088418006896973,19,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0007988810539245605,20,3.764705882,8,9,Zero-Ablation,15,12,"(15, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
