sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.00444638729095459,10,2.181818182,9,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0024560093879699707,11,2.181818182,9,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.00830775499343872,12,2.181818182,9,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.0,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.0,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0017966032028198242,2,2.0,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0014445781707763672,3,2.0,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0013344883918762207,4,2.0,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0011109113693237305,5,2.0,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0008699893951416016,6,2.0,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0009526610374450684,7,2.0,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.001023411750793457,8,2.0,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0008903145790100098,9,2.0,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0006008148193359375,10,2.0,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00034862756729125977,11,2.0,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0011115670204162598,12,2.0,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.01639336347579956,0,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.01655745506286621,1,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.027054786682128906,2,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.025826990604400635,3,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.021023213863372803,4,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.01915121078491211,5,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.014054477214813232,6,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.01635432243347168,7,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.01896899938583374,8,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.013609468936920166,9,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.008781015872955322,10,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0048288702964782715,11,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.01665043830871582,12,2.818181818,9,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.006342291831970215,2,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.006537199020385742,3,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.005978643894195557,4,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.005448758602142334,5,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.004302322864532471,6,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.005035996437072754,7,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.005759894847869873,8,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.004125356674194336,9,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.002606034278869629,10,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.001397848129272461,11,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.004827678203582764,12,2.80952381,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.008065521717071533,2,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.007890105247497559,3,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0068784356117248535,4,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.005889892578125,5,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.004549384117126465,6,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.005305469036102295,7,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0061501264572143555,8,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.004340112209320068,9,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.002689838409423828,10,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.001459956169128418,11,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.005127668380737305,12,3.9,9,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01639336347579956,0,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01655745506286621,1,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.024499714374542236,2,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.02161329984664917,3,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01621842384338379,4,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01349794864654541,5,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.00944608449935913,6,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.009787142276763916,7,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.010220527648925781,8,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.007790565490722656,9,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004905879497528076,10,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0027417540550231934,11,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.009212195873260498,12,3.764705882,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,0,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,1,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.003214895725250244,2,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0030475258827209473,3,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0036697983741760254,4,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.003296494483947754,5,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.003174304962158203,6,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.004560887813568115,7,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.005476534366607666,8,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.005488038063049316,9,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00464099645614624,10,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0028123855590820312,11,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.007537484169006348,12,1.571428571,8,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015632688999176025,0,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.016375482082366943,1,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01873868703842163,2,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01913982629776001,3,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.017171740531921387,4,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015312016010284424,5,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.014266371726989746,6,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01634889841079712,7,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.018214106559753418,8,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.018970608711242676,9,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015494883060455322,10,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.00996023416519165,11,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.022554993629455566,12,1.0,8,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.025371849536895752,0,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.026522278785705566,1,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.032518625259399414,2,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.02937638759613037,3,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.02288264036178589,4,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.01619851589202881,5,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.012149274349212646,6,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.010172903537750244,7,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.008468151092529297,8,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.007779181003570557,9,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00551760196685791,10,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0032199621200561523,11,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.008440852165222168,12,1.235294118,10,8,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015941619873046875,0,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.014773249626159668,1,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.019623756408691406,2,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.017035067081451416,3,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.014633417129516602,4,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01288074254989624,5,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.011341333389282227,6,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.010874688625335693,7,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.011761307716369629,8,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012322843074798584,9,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.010115265846252441,10,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.006789207458496094,11,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01421058177947998,12,0.7142857140000001,10,9,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.025371849536895752,0,3.7,8,10,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.026522278785705566,1,3.7,8,10,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.03147780895233154,2,3.7,8,10,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.028689205646514893,3,3.7,8,10,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.021929144859313965,4,3.7,8,10,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.015385091304779053,5,3.7,8,10,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.011302769184112549,6,3.7,8,10,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.009478569030761719,7,3.7,8,10,Zero-Ablation,1,7,"(1, 7)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
