sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.507469177246094e-05,7,3.9,9,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.453824996948242e-05,8,3.9,9,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,6.622076034545898e-05,9,3.9,9,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.00010001659393310547,10,3.9,9,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,8.344650268554688e-05,11,3.9,9,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,6.973743438720703e-06,12,3.9,9,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.015558481216430664,0,3.764705882,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.017996251583099365,1,3.764705882,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.010752320289611816,2,3.764705882,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004213213920593262,3,3.764705882,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0038513541221618652,4,3.764705882,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0038264989852905273,5,3.764705882,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0032078027725219727,6,3.764705882,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002568483352661133,7,3.764705882,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002050340175628662,8,3.764705882,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0017075538635253906,9,3.764705882,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0014541149139404297,10,3.764705882,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0008627772331237793,11,3.764705882,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,5.918741226196289e-05,12,3.764705882,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,0,1.571428571,8,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,1,1.571428571,8,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,2,1.571428571,8,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,9.238719940185547e-06,3,1.571428571,8,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,8.58306884765625e-06,4,1.571428571,8,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,8.702278137207031e-06,5,1.571428571,8,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,7.033348083496094e-06,6,1.571428571,8,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,6.020069122314453e-06,7,1.571428571,8,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,5.662441253662109e-06,8,1.571428571,8,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,5.900859832763672e-06,9,1.571428571,8,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,5.781650543212891e-06,10,1.571428571,8,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,2.9206275939941406e-06,11,1.571428571,8,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,2.980232238769531e-07,12,1.571428571,8,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.013747453689575195,0,1.0,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012466013431549072,1,1.0,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.008496224880218506,2,1.0,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0037659406661987305,3,1.0,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0033087730407714844,4,1.0,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003607630729675293,5,1.0,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003455817699432373,6,1.0,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002562224864959717,7,1.0,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002029120922088623,8,1.0,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0018083453178405762,9,1.0,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0015012025833129883,10,1.0,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0008839964866638184,11,1.0,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,5.799531936645508e-05,12,1.0,8,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014756262302398682,0,1.235294118,10,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.016574740409851074,1,1.235294118,10,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014809370040893555,2,1.235294118,10,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.013605952262878418,3,1.235294118,10,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.01178830862045288,4,1.235294118,10,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.012514829635620117,5,1.235294118,10,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.011988639831542969,6,1.235294118,10,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.009784460067749023,7,1.235294118,10,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.007609665393829346,8,1.235294118,10,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0061798095703125,9,1.235294118,10,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.004943549633026123,10,1.235294118,10,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0028615593910217285,11,1.235294118,10,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0001881122589111328,12,1.235294118,10,8,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.011195182800292969,0,0.7142857140000001,10,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012411713600158691,1,0.7142857140000001,10,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.008278369903564453,2,0.7142857140000001,10,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004469752311706543,3,0.7142857140000001,10,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004007220268249512,4,0.7142857140000001,10,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.00396198034286499,5,0.7142857140000001,10,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003620147705078125,6,0.7142857140000001,10,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0031417012214660645,7,0.7142857140000001,10,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0025365352630615234,8,0.7142857140000001,10,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002069711685180664,9,0.7142857140000001,10,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.001738131046295166,10,0.7142857140000001,10,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0009865164756774902,11,0.7142857140000001,10,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,6.496906280517578e-05,12,0.7142857140000001,10,9,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014756262302398682,0,3.7,8,10,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.016574740409851074,1,3.7,8,10,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014809370040893555,2,3.7,8,10,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.013579070568084717,3,3.7,8,10,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.011762738227844238,4,3.7,8,10,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.01243525743484497,5,3.7,8,10,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.011924326419830322,6,3.7,8,10,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.009749531745910645,7,3.7,8,10,Zero-Ablation,2,9,"(2, 9)",278043648,FacebookAI/xlm-roberta-base,english,Yes
