sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0011830925941467285,13,2.181818182,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012996196746826172,14,2.181818182,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013181567192077637,15,2.181818182,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012934207916259766,16,2.181818182,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012233257293701172,17,2.181818182,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001140594482421875,18,2.181818182,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0011017918586730957,19,2.181818182,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0007226467132568359,20,2.181818182,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0006138086318969727,21,2.181818182,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.00045359134674072266,22,2.181818182,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.00033271312713623047,23,2.181818182,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,1.7523765563964844e-05,24,2.181818182,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,6,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,9.59634780883789e-06,7,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.808208465576172e-06,8,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,6.496906280517578e-06,9,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,6.854534149169922e-06,10,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.7220458984375e-06,11,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.900859832763672e-06,12,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.364418029785156e-06,13,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.304813385009766e-06,14,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.543231964111328e-06,15,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.4836273193359375e-06,16,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.0067901611328125e-06,17,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.185604095458984e-06,18,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,4.291534423828125e-06,19,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.7550926208496094e-06,20,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.159046173095703e-06,21,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.8014183044433594e-06,22,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.086162567138672e-06,23,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.384185791015625e-07,24,2.0,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005595982074737549,3,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.006732821464538574,4,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005625545978546143,5,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.004174709320068359,6,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0034540891647338867,7,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001995265483856201,8,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0019321441650390625,9,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0016794800758361816,10,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013524889945983887,11,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001317441463470459,12,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0011875629425048828,13,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013042092323303223,14,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013217926025390625,15,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012989044189453125,16,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012266039848327637,17,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0011425614356994629,18,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0011035799980163574,19,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0007187724113464355,20,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.000607907772064209,21,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.00044590234756469727,22,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.00032711029052734375,23,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,1.7404556274414062e-05,24,2.818181818,9,8,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,6,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1146068572998047e-05,7,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,9.5367431640625e-06,8,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,8.344650268554688e-06,9,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,8.404254913330078e-06,10,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,7.331371307373047e-06,11,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,7.62939453125e-06,12,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,6.854534149169922e-06,13,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,6.735324859619141e-06,14,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,6.9141387939453125e-06,15,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,6.9141387939453125e-06,16,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,6.496906280517578e-06,17,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,6.318092346191406e-06,18,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,5.543231964111328e-06,19,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,4.947185516357422e-06,20,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,4.589557647705078e-06,21,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,4.0531158447265625e-06,22,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,3.5762786865234375e-06,23,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.384185791015625e-07,24,2.80952381,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,2,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,3,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,4,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,5,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,6,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.3709068298339844e-06,7,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-06,8,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.0728836059570312e-06,9,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,9.5367431640625e-07,10,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,9.5367431640625e-07,11,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,8.940696716308594e-07,12,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,9.5367431640625e-07,13,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.0132789611816406e-06,14,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.0132789611816406e-06,15,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,8.344650268554688e-07,16,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,6.556510925292969e-07,17,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,8.940696716308594e-07,18,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,8.344650268554688e-07,19,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.0132789611816406e-06,20,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1324882507324219e-06,21,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.430511474609375e-06,22,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.2516975402832031e-06,23,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,24,3.9,9,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.016879141330718994,0,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.011250674724578857,1,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.009069681167602539,2,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005595982074737549,3,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.006732821464538574,4,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005625545978546143,5,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004174709320068359,6,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0034469962120056152,7,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001976609230041504,8,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001914680004119873,9,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0016557574272155762,10,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0013242363929748535,11,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0012947320938110352,12,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0011617541313171387,13,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0012753009796142578,14,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0012967586517333984,15,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001270890235900879,16,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0011952519416809082,17,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001116335391998291,18,3.764705882,8,9,Zero-Ablation,6,12,"(6, 12)",559890432,FacebookAI/xlm-roberta-large,english,Yes
