sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a humane act.,It was a magic act.,act, act,Different Sense,0.006238996982574463,7,2.818181818,9,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.004900217056274414,8,2.818181818,9,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0045653581619262695,9,2.818181818,9,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.00446009635925293,10,2.818181818,9,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002608060836791992,11,2.818181818,9,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0001569986343383789,12,2.818181818,9,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.006336808204650879,2,2.80952381,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.004313826560974121,3,2.80952381,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0050920844078063965,4,2.80952381,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.004176974296569824,5,2.80952381,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0037466883659362793,6,2.80952381,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0031401515007019043,7,2.80952381,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0028531551361083984,8,2.80952381,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.002949357032775879,9,2.80952381,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0031705498695373535,10,2.80952381,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0017156600952148438,11,2.80952381,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,9.09566879272461e-05,12,2.80952381,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.015093386173248291,2,3.9,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.012515604496002197,3,3.9,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.013857543468475342,4,3.9,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.01074361801147461,5,3.9,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.009286582469940186,6,3.9,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.007575690746307373,7,3.9,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.006711840629577637,8,3.9,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.006785750389099121,9,3.9,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.007289767265319824,10,3.9,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.004503369331359863,11,3.9,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.00027501583099365234,12,3.9,9,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.015558481216430664,0,3.764705882,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.017996251583099365,1,3.764705882,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.013100266456604004,2,3.764705882,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005395472049713135,3,3.764705882,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005044996738433838,4,3.764705882,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0046024322509765625,5,3.764705882,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004031479358673096,6,3.764705882,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003407597541809082,7,3.764705882,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0026689767837524414,8,3.764705882,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002228856086730957,9,3.764705882,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0020114779472351074,10,3.764705882,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0011980533599853516,11,3.764705882,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,7.18235969543457e-05,12,3.764705882,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,0,1.571428571,8,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,1,1.571428571,8,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.016038954257965088,2,1.571428571,8,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.01607602834701538,3,1.571428571,8,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.02283996343612671,4,1.571428571,8,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.023362278938293457,5,1.571428571,8,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.021020174026489258,6,1.571428571,8,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.019081056118011475,7,1.571428571,8,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.02130955457687378,8,1.571428571,8,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.020811915397644043,9,1.571428571,8,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.02010500431060791,10,1.571428571,8,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.010521650314331055,11,1.571428571,8,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0007713437080383301,12,1.571428571,8,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.013747453689575195,0,1.0,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012466013431549072,1,1.0,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.022356033325195312,2,1.0,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015784025192260742,3,1.0,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.018526971340179443,4,1.0,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01913630962371826,5,1.0,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01811140775680542,6,1.0,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01632636785507202,7,1.0,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01647549867630005,8,1.0,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01559072732925415,9,1.0,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0149880051612854,10,1.0,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.007872521877288818,11,1.0,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0004820823669433594,12,1.0,8,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014756262302398682,0,1.235294118,10,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.016574740409851074,1,1.235294118,10,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.023169219493865967,2,1.235294118,10,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.023328721523284912,3,1.235294118,10,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.021001577377319336,4,1.235294118,10,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.018985092639923096,5,1.235294118,10,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.01693856716156006,6,1.235294118,10,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.013911008834838867,7,1.235294118,10,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.011627376079559326,8,1.235294118,10,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.010367095470428467,9,1.235294118,10,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.009417712688446045,10,1.235294118,10,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0052318572998046875,11,1.235294118,10,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00039768218994140625,12,1.235294118,10,8,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.011195182800292969,0,0.7142857140000001,10,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012411713600158691,1,0.7142857140000001,10,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01144319772720337,2,0.7142857140000001,10,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.007969915866851807,3,0.7142857140000001,10,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0072051286697387695,4,0.7142857140000001,10,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.006641387939453125,5,0.7142857140000001,10,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.005956590175628662,6,0.7142857140000001,10,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.005151033401489258,7,0.7142857140000001,10,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0048604607582092285,8,0.7142857140000001,10,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0045279860496521,9,0.7142857140000001,10,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004262268543243408,10,0.7142857140000001,10,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0022925734519958496,11,0.7142857140000001,10,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.00014740228652954102,12,0.7142857140000001,10,9,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014756262302398682,0,3.7,8,10,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.016574740409851074,1,3.7,8,10,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.02706664800643921,2,3.7,8,10,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.025465667247772217,3,3.7,8,10,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.023745477199554443,4,3.7,8,10,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.023019731044769287,5,3.7,8,10,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.02157282829284668,6,3.7,8,10,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.018905341625213623,7,3.7,8,10,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.01680094003677368,8,3.7,8,10,Zero-Ablation,1,10,"(1, 10)",278043648,FacebookAI/xlm-roberta-base,english,Yes
