sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0036625266075134277,3,2.818181818,9,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.003346264362335205,4,2.818181818,9,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0029752254486083984,5,2.818181818,9,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002583920955657959,6,2.818181818,9,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0020810365676879883,7,2.818181818,9,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0015525221824645996,8,2.818181818,9,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012115240097045898,9,2.818181818,9,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0009363889694213867,10,2.818181818,9,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.000555574893951416,11,2.818181818,9,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,3.516674041748047e-05,12,2.818181818,9,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.4557113647460938e-05,2,2.80952381,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.300739288330078e-05,3,2.80952381,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.872943878173828e-05,4,2.80952381,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.7179718017578125e-05,5,2.80952381,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.2172927856445312e-05,6,2.80952381,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.0444393157958984e-05,7,2.80952381,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.2232532501220703e-05,8,2.80952381,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,2.002716064453125e-05,9,2.80952381,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.8596649169921875e-05,10,2.80952381,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.2814998626708984e-05,11,2.80952381,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,8.344650268554688e-07,12,2.80952381,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,3.5762786865234375e-07,2,3.9,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,2.980232238769531e-07,3,3.9,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,4.172325134277344e-07,4,3.9,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.7881393432617188e-07,5,3.9,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,6,3.9,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.7881393432617188e-07,7,3.9,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,3.5762786865234375e-07,8,3.9,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,2.384185791015625e-07,9,3.9,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.7881393432617188e-07,10,3.9,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,11,3.9,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.7881393432617188e-07,12,3.9,9,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.015558481216430664,0,3.764705882,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.017996251583099365,1,3.764705882,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.010805368423461914,2,3.764705882,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0036696195602416992,3,3.764705882,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003325939178466797,4,3.764705882,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002959728240966797,5,3.764705882,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0025757551193237305,6,3.764705882,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002071678638458252,7,3.764705882,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0015380382537841797,8,3.764705882,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001194298267364502,9,3.764705882,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0009108185768127441,10,3.764705882,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0005386471748352051,11,3.764705882,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,3.3855438232421875e-05,12,3.764705882,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,0,1.571428571,8,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,1,1.571428571,8,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.7285346984863281e-06,2,1.571428571,8,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.6689300537109375e-06,3,1.571428571,8,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.8477439880371094e-06,4,1.571428571,8,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.7881393432617188e-06,5,1.571428571,8,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.7285346984863281e-06,6,1.571428571,8,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.3709068298339844e-06,7,1.571428571,8,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.2516975402832031e-06,8,1.571428571,8,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.7881393432617188e-06,9,1.571428571,8,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,2.562999725341797e-06,10,1.571428571,8,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.2516975402832031e-06,11,1.571428571,8,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,12,1.571428571,8,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.013747453689575195,0,1.0,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012466013431549072,1,1.0,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.008462667465209961,2,1.0,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0035065412521362305,3,1.0,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002790391445159912,4,1.0,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0027458667755126953,5,1.0,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002488374710083008,6,1.0,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0018169879913330078,7,1.0,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0014017224311828613,8,1.0,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0012380480766296387,9,1.0,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0011605620384216309,10,1.0,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0006781220436096191,11,1.0,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,5.14984130859375e-05,12,1.0,8,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014756262302398682,0,1.235294118,10,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.016574740409851074,1,1.235294118,10,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014243900775909424,2,1.235294118,10,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.013654232025146484,3,1.235294118,10,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.010821163654327393,4,1.235294118,10,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.010532081127166748,5,1.235294118,10,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.009275853633880615,6,1.235294118,10,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0072335004806518555,7,1.235294118,10,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.005332052707672119,8,1.235294118,10,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.004408061504364014,9,1.235294118,10,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.003668546676635742,10,1.235294118,10,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0021320581436157227,11,1.235294118,10,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00015622377395629883,12,1.235294118,10,8,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.011195182800292969,0,0.7142857140000001,10,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012411713600158691,1,0.7142857140000001,10,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.008251965045928955,2,0.7142857140000001,10,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0043863654136657715,3,0.7142857140000001,10,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003613591194152832,4,0.7142857140000001,10,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0033472180366516113,5,0.7142857140000001,10,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002818465232849121,6,0.7142857140000001,10,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002256929874420166,7,0.7142857140000001,10,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0016970038414001465,8,0.7142857140000001,10,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.001370251178741455,9,0.7142857140000001,10,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0010926127433776855,10,0.7142857140000001,10,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0006393194198608398,11,0.7142857140000001,10,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,4.661083221435547e-05,12,0.7142857140000001,10,9,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014756262302398682,0,3.7,8,10,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.016574740409851074,1,3.7,8,10,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014233648777008057,2,3.7,8,10,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.01362985372543335,3,3.7,8,10,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.010789215564727783,4,3.7,8,10,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.010496854782104492,5,3.7,8,10,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.009245872497558594,6,3.7,8,10,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.007210910320281982,7,3.7,8,10,Zero-Ablation,1,1,"(1, 1)",278043648,FacebookAI/xlm-roberta-base,english,Yes
