sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00010794401168823242,3,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,9.161233901977539e-05,4,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0001061558723449707,5,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00011140108108520508,6,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00011223554611206055,7,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00010663270950317383,8,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00011706352233886719,9,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.000186920166015625,10,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00016957521438598633,11,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00017690658569335938,12,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00016582012176513672,13,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0001842975616455078,14,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00018477439880371094,15,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0001755356788635254,16,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0001767873764038086,17,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0001881122589111328,18,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00018846988677978516,19,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00016307830810546875,20,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00016927719116210938,21,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00017958879470825195,22,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00015228986740112305,23,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.212162017822266e-06,24,2.0,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.009058237075805664,2,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005819857120513916,3,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.006770610809326172,4,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005706489086151123,5,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.004262983798980713,6,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0034728646278381348,7,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002114415168762207,8,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002000093460083008,9,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0017465949058532715,10,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001357734203338623,11,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012794733047485352,12,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001192927360534668,13,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012857913970947266,14,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012368559837341309,15,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001230478286743164,16,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0011753439903259277,17,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001184701919555664,18,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012819170951843262,19,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0007332563400268555,20,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0006196498870849609,21,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0005692839622497559,22,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0004572868347167969,23,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,2.2470951080322266e-05,24,2.818181818,9,8,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0001074671745300293,2,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00010895729064941406,3,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,9.274482727050781e-05,4,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00010704994201660156,5,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00011163949966430664,6,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00011134147644042969,7,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0001049041748046875,8,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00011515617370605469,9,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0001811385154724121,10,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0001633167266845703,11,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00016921758651733398,12,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00015872716903686523,13,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00017583370208740234,14,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00017642974853515625,15,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0001671314239501953,16,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0001684427261352539,17,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00017964839935302734,18,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00017946958541870117,19,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00015586614608764648,20,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00016224384307861328,21,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00017124414443969727,22,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0001450181007385254,23,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,6.794929504394531e-06,24,2.80952381,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,7.152557373046875e-07,2,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.364418029785156e-07,3,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,4.76837158203125e-07,4,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539062e-07,5,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539062e-07,6,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,4.76837158203125e-07,7,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.364418029785156e-07,8,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539062e-07,9,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539062e-07,10,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.7881393432617188e-07,11,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.364418029785156e-07,12,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,4.76837158203125e-07,13,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,6.556510925292969e-07,14,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,4.76837158203125e-07,15,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.364418029785156e-07,16,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,4.76837158203125e-07,17,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,3.5762786865234375e-07,18,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,4.76837158203125e-07,19,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.364418029785156e-07,20,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,2.384185791015625e-07,21,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,2.980232238769531e-07,22,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.7881393432617188e-07,23,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,24,3.9,9,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.016879141330718994,0,3.764705882,8,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.011250674724578857,1,3.764705882,8,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.008899807929992676,2,3.764705882,8,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005604565143585205,3,3.764705882,8,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.006620824337005615,4,3.764705882,8,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005562007427215576,5,3.764705882,8,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004079639911651611,6,3.764705882,8,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0032837986946105957,7,3.764705882,8,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0019095540046691895,8,3.764705882,8,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001821756362915039,9,3.764705882,8,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0015482902526855469,10,3.764705882,8,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0012191534042358398,11,3.764705882,8,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0011354684829711914,12,3.764705882,8,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0010477304458618164,13,3.764705882,8,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0011467933654785156,14,3.764705882,8,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0011113882064819336,15,3.764705882,8,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001120924949645996,16,3.764705882,8,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001041114330291748,17,3.764705882,8,9,Zero-Ablation,1,13,"(1, 13)",559890432,FacebookAI/xlm-roberta-large,english,Yes
