sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.0,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.004893004894256592,6,2.0,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.004383981227874756,7,2.0,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.003987729549407959,8,2.0,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0028734207153320312,9,2.0,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0019093751907348633,10,2.0,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0010654926300048828,11,2.0,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.003927111625671387,12,2.0,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.01639336347579956,0,2.818181818,9,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.01655745506286621,1,2.818181818,9,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.01536935567855835,2,2.818181818,9,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.012360095977783203,3,2.818181818,9,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.007301509380340576,4,2.818181818,9,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005301415920257568,5,2.818181818,9,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.007922708988189697,6,2.818181818,9,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.006672084331512451,7,2.818181818,9,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.006390035152435303,8,2.818181818,9,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.00466609001159668,9,2.818181818,9,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.003050863742828369,10,2.818181818,9,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0017312169075012207,11,2.818181818,9,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005984485149383545,12,2.818181818,9,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.80952381,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.80952381,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.80952381,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.80952381,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.008607208728790283,6,2.80952381,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.008312404155731201,7,2.80952381,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.008243322372436523,8,2.80952381,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0059775710105896,9,2.80952381,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.003839850425720215,10,2.80952381,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.002126753330230713,11,2.80952381,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.007377684116363525,12,2.80952381,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,2,3.9,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,3,3.9,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,4,3.9,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,5,3.9,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.006325066089630127,6,3.9,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.005832254886627197,7,3.9,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.005574822425842285,8,3.9,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.004094481468200684,9,3.9,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0030205845832824707,10,3.9,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0017944574356079102,11,3.9,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.006178498268127441,12,3.9,9,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01639336347579956,0,3.764705882,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01655745506286621,1,3.764705882,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.01536935567855835,2,3.764705882,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.012360095977783203,3,3.764705882,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.007301509380340576,4,3.764705882,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005301415920257568,5,3.764705882,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.007918238639831543,6,3.764705882,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.006010949611663818,7,3.764705882,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.00538027286529541,8,3.764705882,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004230797290802002,9,3.764705882,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0025938749313354492,10,3.764705882,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001404881477355957,11,3.764705882,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004916012287139893,12,3.764705882,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,0,1.571428571,8,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,1,1.571428571,8,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,2,1.571428571,8,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,3,1.571428571,8,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,4,1.571428571,8,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,5,1.571428571,8,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0037311315536499023,6,1.571428571,8,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.004267752170562744,7,1.571428571,8,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.004231095314025879,8,1.571428571,8,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.003620922565460205,9,1.571428571,8,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0027407407760620117,10,1.571428571,8,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0017091631889343262,11,1.571428571,8,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.004595160484313965,12,1.571428571,8,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015632688999176025,0,1.0,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.016375482082366943,1,1.0,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01588308811187744,2,1.0,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01442629098892212,3,1.0,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.010334134101867676,4,1.0,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.007078945636749268,5,1.0,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.007669687271118164,6,1.0,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.006111621856689453,7,1.0,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.005574822425842285,8,1.0,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004660367965698242,9,1.0,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0037003159523010254,10,1.0,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002318739891052246,11,1.0,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.006762385368347168,12,1.0,8,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.025371849536895752,0,1.235294118,10,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.026522278785705566,1,1.235294118,10,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.028569459915161133,2,1.235294118,10,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.025728881359100342,3,1.235294118,10,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.019059717655181885,4,1.235294118,10,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.013476669788360596,5,1.235294118,10,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.01641303300857544,6,1.235294118,10,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.013882219791412354,7,1.235294118,10,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.011481523513793945,8,1.235294118,10,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.009718358516693115,9,1.235294118,10,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.006903290748596191,10,1.235294118,10,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0040138959884643555,11,1.235294118,10,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.010101139545440674,12,1.235294118,10,8,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015941619873046875,0,0.7142857140000001,10,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.014773249626159668,1,0.7142857140000001,10,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01843947172164917,2,0.7142857140000001,10,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.014375388622283936,3,0.7142857140000001,10,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01041489839553833,4,0.7142857140000001,10,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.007243037223815918,5,0.7142857140000001,10,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.010968625545501709,6,0.7142857140000001,10,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.00934511423110962,7,0.7142857140000001,10,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.008300244808197021,8,0.7142857140000001,10,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.006880819797515869,9,0.7142857140000001,10,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.00475311279296875,10,0.7142857140000001,10,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0028644204139709473,11,0.7142857140000001,10,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.007698178291320801,12,0.7142857140000001,10,9,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.025371849536895752,0,3.7,8,10,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.026522278785705566,1,3.7,8,10,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.028569459915161133,2,3.7,8,10,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.025728881359100342,3,3.7,8,10,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.019059717655181885,4,3.7,8,10,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.013476669788360596,5,3.7,8,10,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014350295066833496,6,3.7,8,10,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.012205004692077637,7,3.7,8,10,Zero-Ablation,5,4,"(5, 4)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
