sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0031702518463134766,5,2.818181818,9,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0025736093521118164,6,2.818181818,9,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0020211338996887207,7,2.818181818,9,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0015206336975097656,8,2.818181818,9,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0011989474296569824,9,2.818181818,9,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.00093841552734375,10,2.818181818,9,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0005593299865722656,11,2.818181818,9,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,3.4868717193603516e-05,12,2.818181818,9,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.80952381,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0009688138961791992,3,2.80952381,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0007125735282897949,4,2.80952381,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0004431009292602539,5,2.80952381,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00031501054763793945,6,2.80952381,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00022870302200317383,7,2.80952381,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0002129673957824707,8,2.80952381,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00021392107009887695,9,2.80952381,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00018221139907836914,10,2.80952381,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.00010210275650024414,11,2.80952381,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,5.185604095458984e-06,12,2.80952381,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,2,3.9,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0008363723754882812,3,3.9,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0009128451347351074,4,3.9,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.000799715518951416,5,3.9,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0005655288696289062,6,3.9,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0004190206527709961,7,3.9,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.000370025634765625,8,3.9,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0003170967102050781,9,3.9,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0002897977828979492,10,3.9,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.00018328428268432617,11,3.9,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.0967254638671875e-05,12,3.9,9,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.015558481216430664,0,3.764705882,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.017996251583099365,1,3.764705882,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.010752320289611816,2,3.764705882,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.004351258277893066,3,3.764705882,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003944754600524902,4,3.764705882,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003496408462524414,5,3.764705882,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0028783082962036133,6,3.764705882,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0022446513175964355,7,3.764705882,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001698315143585205,8,3.764705882,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001352846622467041,9,3.764705882,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0010289549827575684,10,3.764705882,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0006104707717895508,11,3.764705882,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,3.9517879486083984e-05,12,3.764705882,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,0,1.571428571,8,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,1,1.571428571,8,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,2,1.571428571,8,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00024271011352539062,3,1.571428571,8,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0002803802490234375,4,1.571428571,8,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0002855658531188965,5,1.571428571,8,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00025844573974609375,6,1.571428571,8,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00023406744003295898,7,1.571428571,8,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00024455785751342773,8,1.571428571,8,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0003057718276977539,9,1.571428571,8,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00031882524490356445,10,1.571428571,8,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00018274784088134766,11,1.571428571,8,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.2755393981933594e-05,12,1.571428571,8,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.013747453689575195,0,1.0,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012466013431549072,1,1.0,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.008496224880218506,2,1.0,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.00380706787109375,3,1.0,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003185749053955078,4,1.0,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003056049346923828,5,1.0,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0027797818183898926,6,1.0,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002153754234313965,7,1.0,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0016141533851623535,8,1.0,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0013611912727355957,9,1.0,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0011193156242370605,10,1.0,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0006751418113708496,11,1.0,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,4.380941390991211e-05,12,1.0,8,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014756262302398682,0,1.235294118,10,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.016574740409851074,1,1.235294118,10,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014809370040893555,2,1.235294118,10,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.01578080654144287,3,1.235294118,10,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.01319873332977295,4,1.235294118,10,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.012225747108459473,5,1.235294118,10,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.010900497436523438,6,1.235294118,10,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.008763253688812256,7,1.235294118,10,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.006532847881317139,8,1.235294118,10,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0055124759674072266,9,1.235294118,10,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.004768848419189453,10,1.235294118,10,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0027434825897216797,11,1.235294118,10,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0001938343048095703,12,1.235294118,10,8,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.011195182800292969,0,0.7142857140000001,10,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012411713600158691,1,0.7142857140000001,10,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.008278369903564453,2,0.7142857140000001,10,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.006095588207244873,3,0.7142857140000001,10,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.005484402179718018,4,0.7142857140000001,10,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004988729953765869,5,0.7142857140000001,10,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0043492913246154785,6,0.7142857140000001,10,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0035815834999084473,7,0.7142857140000001,10,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0029460787773132324,8,0.7142857140000001,10,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0027475357055664062,9,0.7142857140000001,10,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0027557015419006348,10,0.7142857140000001,10,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.001537322998046875,11,0.7142857140000001,10,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.00010561943054199219,12,0.7142857140000001,10,9,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014756262302398682,0,3.7,8,10,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.016574740409851074,1,3.7,8,10,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014809370040893555,2,3.7,8,10,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.016026616096496582,3,3.7,8,10,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.01363295316696167,4,3.7,8,10,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.012790322303771973,5,3.7,8,10,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.0114213228225708,6,3.7,8,10,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.009193122386932373,7,3.7,8,10,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.0069487690925598145,8,3.7,8,10,Zero-Ablation,2,7,"(2, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
