sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0044332146644592285,9,3.764705882,8,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003016054630279541,10,3.764705882,8,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001629948616027832,11,3.764705882,8,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.005409657955169678,12,3.764705882,8,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,0,1.571428571,8,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,1,1.571428571,8,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,2,1.571428571,8,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,3,1.571428571,8,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,4,1.571428571,8,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,5,1.571428571,8,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,6,1.571428571,8,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,7,1.571428571,8,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00038945674896240234,8,1.571428571,8,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00029456615447998047,9,1.571428571,8,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00020354986190795898,10,1.571428571,8,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0001283884048461914,11,1.571428571,8,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00034302473068237305,12,1.571428571,8,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015632688999176025,0,1.0,8,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.016375482082366943,1,1.0,8,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01588308811187744,2,1.0,8,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01442629098892212,3,1.0,8,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.010334134101867676,4,1.0,8,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.007078945636749268,5,1.0,8,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0047629475593566895,6,1.0,8,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0031360387802124023,7,1.0,8,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.00270843505859375,8,1.0,8,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0021519064903259277,9,1.0,8,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0014484524726867676,10,1.0,8,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0008949637413024902,11,1.0,8,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0025281310081481934,12,1.0,8,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.025371849536895752,0,1.235294118,10,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.026522278785705566,1,1.235294118,10,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.028569459915161133,2,1.235294118,10,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.025728881359100342,3,1.235294118,10,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.019059717655181885,4,1.235294118,10,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.013476669788360596,5,1.235294118,10,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.009986162185668945,6,1.235294118,10,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.007593214511871338,7,1.235294118,10,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.008448421955108643,8,1.235294118,10,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.007828593254089355,9,1.235294118,10,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.005477845668792725,10,1.235294118,10,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0033653974533081055,11,1.235294118,10,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.009048044681549072,12,1.235294118,10,8,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.015941619873046875,0,0.7142857140000001,10,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.014773249626159668,1,0.7142857140000001,10,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01843947172164917,2,0.7142857140000001,10,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.014375388622283936,3,0.7142857140000001,10,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.01041489839553833,4,0.7142857140000001,10,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.007243037223815918,5,0.7142857140000001,10,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004983365535736084,6,0.7142857140000001,10,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003077864646911621,7,0.7142857140000001,10,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004326283931732178,8,0.7142857140000001,10,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003715336322784424,9,0.7142857140000001,10,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002505958080291748,10,0.7142857140000001,10,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0014538764953613281,11,0.7142857140000001,10,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0037742257118225098,12,0.7142857140000001,10,9,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.025371849536895752,0,3.7,8,10,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.026522278785705566,1,3.7,8,10,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.028569459915161133,2,3.7,8,10,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.025728881359100342,3,3.7,8,10,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.019059717655181885,4,3.7,8,10,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.013476669788360596,5,3.7,8,10,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.009986162185668945,6,3.7,8,10,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.007593214511871338,7,3.7,8,10,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.008164525032043457,8,3.7,8,10,Zero-Ablation,7,3,"(7, 3)",177853440,google-bert/bert-base-multilingual-cased,english,Yes
