sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,1,4.76470588235294,11,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,2,4.76470588235294,11,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,3,4.76470588235294,11,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0002484917640686035,4,4.76470588235294,11,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.00021445751190185547,5,4.76470588235294,11,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.00019150972366333008,6,4.76470588235294,11,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.00024831295013427734,7,4.76470588235294,11,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0002593994140625,8,4.76470588235294,11,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0002682805061340332,9,4.76470588235294,11,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.00021898746490478516,10,4.76470588235294,11,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.00014537572860717773,11,4.76470588235294,11,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0002968311309814453,12,4.76470588235294,11,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,0,4.64705882352941,10,13,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,1,4.64705882352941,10,13,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,2,4.64705882352941,10,13,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,3,4.64705882352941,10,13,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,9.560585021972656e-05,4,4.64705882352941,10,13,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,9.572505950927734e-05,5,4.64705882352941,10,13,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,8.738040924072266e-05,6,4.64705882352941,10,13,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,9.071826934814453e-05,7,4.64705882352941,10,13,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0001049041748046875,8,4.64705882352941,10,13,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,8.273124694824219e-05,9,4.64705882352941,10,13,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,5.155801773071289e-05,10,4.64705882352941,10,13,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,2.968311309814453e-05,11,4.64705882352941,10,13,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,9.655952453613281e-05,12,4.64705882352941,10,13,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,0,2.88235294117647,11,12,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,1,2.88235294117647,11,12,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,2,2.88235294117647,11,12,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,3,2.88235294117647,11,12,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,5.179643630981445e-05,4,2.88235294117647,11,12,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,3.916025161743164e-05,5,2.88235294117647,11,12,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,2.9027462005615234e-05,6,2.88235294117647,11,12,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,3.314018249511719e-05,7,2.88235294117647,11,12,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,3.74913215637207e-05,8,2.88235294117647,11,12,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,2.9325485229492188e-05,9,2.88235294117647,11,12,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,1.6808509826660156e-05,10,2.88235294117647,11,12,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,8.52346420288086e-06,11,2.88235294117647,11,12,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,3.2842159271240234e-05,12,2.88235294117647,11,12,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,0,4.76470588235294,12,11,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,1,4.76470588235294,12,11,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,2,4.76470588235294,12,11,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,3,4.76470588235294,12,11,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,2.2530555725097656e-05,4,4.76470588235294,12,11,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,1.817941665649414e-05,5,4.76470588235294,12,11,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,1.3530254364013672e-05,6,4.76470588235294,12,11,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,1.6570091247558594e-05,7,4.76470588235294,12,11,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,1.800060272216797e-05,8,4.76470588235294,12,11,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,1.3768672943115234e-05,9,4.76470588235294,12,11,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,8.046627044677734e-06,10,4.76470588235294,12,11,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,4.708766937255859e-06,11,4.76470588235294,12,11,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,1.9252300262451172e-05,12,4.76470588235294,12,11,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,0,4.47058823529412,11,9,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,1,4.47058823529412,11,9,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,2,4.47058823529412,11,9,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,3,4.47058823529412,11,9,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0006554126739501953,4,4.47058823529412,11,9,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0005382299423217773,5,4.47058823529412,11,9,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.00046837329864501953,6,4.47058823529412,11,9,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0005323290824890137,7,4.47058823529412,11,9,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0005769133567810059,8,4.47058823529412,11,9,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0005411505699157715,9,4.47058823529412,11,9,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0003586411476135254,10,4.47058823529412,11,9,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.00022369623184204102,11,4.47058823529412,11,9,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0006292462348937988,12,4.47058823529412,11,9,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,0,1.29411764705882,8,8,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,1,1.29411764705882,8,8,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,2,1.29411764705882,8,8,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,3,1.29411764705882,8,8,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0006383657455444336,4,1.29411764705882,8,8,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0004863739013671875,5,1.29411764705882,8,8,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0003674030303955078,6,1.29411764705882,8,8,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0003648996353149414,7,1.29411764705882,8,8,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.00036269426345825195,8,1.29411764705882,8,8,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.00030982494354248047,9,1.29411764705882,8,8,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.00019371509552001953,10,1.29411764705882,8,8,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.00012010335922241211,11,1.29411764705882,8,8,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.00033742189407348633,12,1.29411764705882,8,8,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,0,2.0,10,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,1,2.0,10,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,2,2.0,10,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,3,2.0,10,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,9.369850158691406e-05,4,2.0,10,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,8.273124694824219e-05,5,2.0,10,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,6.580352783203125e-05,6,2.0,10,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,7.50422477722168e-05,7,2.0,10,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,8.624792098999023e-05,8,2.0,10,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,7.134675979614258e-05,9,2.0,10,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,5.4001808166503906e-05,10,2.0,10,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,3.6716461181640625e-05,11,2.0,10,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,8.952617645263672e-05,12,2.0,10,10,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,0,2.70588235294118,10,9,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,1,2.70588235294118,10,9,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,2,2.70588235294118,10,9,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,3,2.70588235294118,10,9,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,1.1086463928222656e-05,4,2.70588235294118,10,9,Zero-Ablation,3,11,"(3, 11)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
