sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,0.0026288628578186035,7,4.64705882352941,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,0.0024067163467407227,8,4.64705882352941,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,0.002085089683532715,9,4.64705882352941,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,0.001486361026763916,10,4.64705882352941,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,0.0009688735008239746,11,4.64705882352941,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de motor.,Compró el aceite de carro.,aceite, aceite,Different Sense,0.0023661255836486816,12,4.64705882352941,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,0,4.76470588235294,11,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,1,4.76470588235294,11,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,2,4.76470588235294,11,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,3,4.76470588235294,11,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,4,4.76470588235294,11,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0,5,4.76470588235294,11,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.004776954650878906,6,4.76470588235294,11,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.004935324192047119,7,4.76470588235294,11,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0038553476333618164,8,4.76470588235294,11,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0031509995460510254,9,4.76470588235294,11,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0021761059761047363,10,4.76470588235294,11,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.001286625862121582,11,4.76470588235294,11,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite, aceite,Different Sense,0.0032767653465270996,12,4.76470588235294,11,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,0,4.64705882352941,10,13,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,1,4.64705882352941,10,13,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,2,4.64705882352941,10,13,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,3,4.64705882352941,10,13,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.0,4,4.64705882352941,10,13,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,5.960464477539063e-08,5,4.64705882352941,10,13,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.009770333766937256,6,4.64705882352941,10,13,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.008906960487365723,7,4.64705882352941,10,13,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.00925743579864502,8,4.64705882352941,10,13,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.00710749626159668,9,4.64705882352941,10,13,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.00417858362197876,10,4.64705882352941,10,13,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.002379477024078369,11,4.64705882352941,10,13,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala, ala,Different Sense,0.007537186145782471,12,4.64705882352941,10,13,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,0,2.88235294117647,11,12,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,1,2.88235294117647,11,12,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,2,2.88235294117647,11,12,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,3,2.88235294117647,11,12,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,4,2.88235294117647,11,12,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0,5,2.88235294117647,11,12,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.006171464920043945,6,2.88235294117647,11,12,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.005583643913269043,7,2.88235294117647,11,12,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.005644083023071289,8,2.88235294117647,11,12,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.004148662090301514,9,2.88235294117647,11,12,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.002429068088531494,10,2.88235294117647,11,12,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.0012778043746948242,11,2.88235294117647,11,12,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón, algodón,Different Sense,0.004955112934112549,12,2.88235294117647,11,12,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,0,4.76470588235294,12,11,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,1,4.76470588235294,12,11,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,2,4.76470588235294,12,11,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,3,4.76470588235294,12,11,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,4,4.76470588235294,12,11,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0,5,4.76470588235294,12,11,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0006816983222961426,6,4.76470588235294,12,11,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.000619351863861084,7,4.76470588235294,12,11,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0005608797073364258,8,4.76470588235294,12,11,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.00040918588638305664,9,4.76470588235294,12,11,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.00023508071899414062,10,4.76470588235294,12,11,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.00012612342834472656,11,4.76470588235294,12,11,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón, algodón,Different Sense,0.0004609227180480957,12,4.76470588235294,12,11,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,0,4.47058823529412,11,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,1,4.47058823529412,11,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,2,4.47058823529412,11,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,3,4.47058823529412,11,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,4,4.47058823529412,11,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0,5,4.47058823529412,11,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.004704535007476807,6,4.47058823529412,11,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.005019664764404297,7,4.47058823529412,11,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.005181014537811279,8,4.47058823529412,11,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.00410914421081543,9,4.47058823529412,11,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.002581298351287842,10,4.47058823529412,11,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.0015032291412353516,11,4.47058823529412,11,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte, arte,Different Sense,0.004078209400177002,12,4.47058823529412,11,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,0,1.29411764705882,8,8,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,1,1.29411764705882,8,8,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,2,1.29411764705882,8,8,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,3,1.29411764705882,8,8,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,4,1.29411764705882,8,8,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0,5,1.29411764705882,8,8,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0036424994468688965,6,1.29411764705882,8,8,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0032398104667663574,7,1.29411764705882,8,8,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0029317736625671387,8,1.29411764705882,8,8,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.002244234085083008,9,1.29411764705882,8,8,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0014085769653320312,10,1.29411764705882,8,8,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0008267760276794434,11,1.29411764705882,8,8,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un banco financiero.,Era un banco plástico.,banco, banco,Different Sense,0.0022191405296325684,12,1.29411764705882,8,8,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,0,2.0,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,1,2.0,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,2,2.0,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,3,2.0,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,4,2.0,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0,5,2.0,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0014123320579528809,6,2.0,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0013653039932250977,7,2.0,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0015042424201965332,8,2.0,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0011906623840332031,9,2.0,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0009040236473083496,10,2.0,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.0005585551261901855,11,2.0,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja, caja,Different Sense,0.001377880573272705,12,2.0,10,10,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,0,2.70588235294118,10,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,1,2.70588235294118,10,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,2,2.70588235294118,10,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,3,2.70588235294118,10,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,4,2.70588235294118,10,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0,5,2.70588235294118,10,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Ella vio la caja registradora.,Ella vio la caja sellada.,caja, caja,Different Sense,0.0015431046485900879,6,2.70588235294118,10,9,Zero-Ablation,5,2,"(5, 2)",177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
