sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0015077590942382812,8,2.818181818,9,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0011685490608215332,9,2.818181818,9,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0009140372276306152,10,2.818181818,9,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0005398988723754883,11,2.818181818,9,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,3.463029861450195e-05,12,2.818181818,9,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.80952381,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.80952381,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.80952381,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,5,2.80952381,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,6,2.80952381,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.7881393432617188e-07,7,2.80952381,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,8,2.80952381,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,9,2.80952381,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,10,2.80952381,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,11,2.80952381,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,12,2.80952381,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,0,3.9,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,1,3.9,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,2,3.9,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,3,3.9,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,4,3.9,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,5,3.9,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.7881393432617188e-07,6,3.9,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,7,3.9,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,8,3.9,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,1.1920928955078125e-07,9,3.9,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,10,3.9,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,0.0,11,3.9,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a desperate act.,It was a humane act.,act, act,Same Sense,5.960464477539063e-08,12,3.9,9,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.015558481216430664,0,3.764705882,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.017996251583099365,1,3.764705882,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.010752320289611816,2,3.764705882,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.003730595111846924,3,3.764705882,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0033783912658691406,4,3.764705882,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002988278865814209,5,3.764705882,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.002551853656768799,6,3.764705882,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001995682716369629,7,3.764705882,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0015079975128173828,8,3.764705882,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.001168370246887207,9,3.764705882,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.000914156436920166,10,3.764705882,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,0.0005400180816650391,11,3.764705882,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a magic act.,It was a comedic act.,act, act,Same Sense,3.457069396972656e-05,12,3.764705882,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,0,1.571428571,8,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,1,1.571428571,8,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,2,1.571428571,8,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,3,1.571428571,8,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,4,1.571428571,8,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,3.5762786865234375e-07,5,1.571428571,8,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,5.960464477539063e-08,6,1.571428571,8,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,7,1.571428571,8,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,2.384185791015625e-07,8,1.571428571,8,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.1920928955078125e-07,9,1.571428571,8,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.1920928955078125e-07,10,1.571428571,8,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,1.1920928955078125e-07,11,1.571428571,8,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.0,12,1.571428571,8,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.013747453689575195,0,1.0,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012466013431549072,1,1.0,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.008496224880218506,2,1.0,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0036281943321228027,3,1.0,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.003072381019592285,4,1.0,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0029836297035217285,5,1.0,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.002770662307739258,6,1.0,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0020992159843444824,7,1.0,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0015964508056640625,8,1.0,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0013788342475891113,9,1.0,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0012401938438415527,10,1.0,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.000720977783203125,11,1.0,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had a pending appeal.,appeal, appeal,Different Sense,4.935264587402344e-05,12,1.0,8,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014756262302398682,0,1.235294118,10,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.016574740409851074,1,1.235294118,10,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014809370040893555,2,1.235294118,10,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.014445364475250244,3,1.235294118,10,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.012227535247802734,4,1.235294118,10,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.011538147926330566,5,1.235294118,10,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.010682761669158936,6,1.235294118,10,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.008609294891357422,7,1.235294118,10,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.006542325019836426,8,1.235294118,10,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.005566954612731934,9,1.235294118,10,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.004965722560882568,10,1.235294118,10,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.002878844738006592,11,1.235294118,10,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a legal appeal.,appeal, appeal,Different Sense,0.00020551681518554688,12,1.235294118,10,8,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.011195182800292969,0,0.7142857140000001,10,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.012411713600158691,1,0.7142857140000001,10,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.008278369903564453,2,0.7142857140000001,10,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004597067832946777,3,0.7142857140000001,10,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.004055440425872803,4,0.7142857140000001,10,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0037705302238464355,5,0.7142857140000001,10,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0033957958221435547,6,0.7142857140000001,10,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0028362274169921875,7,0.7142857140000001,10,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0022956132888793945,8,0.7142857140000001,10,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.001965343952178955,9,0.7142857140000001,10,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0017088651657104492,10,0.7142857140000001,10,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,0.0009874701499938965,11,0.7142857140000001,10,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had an undefinable appeal.,He had a pending appeal.,appeal, appeal,Different Sense,7.027387619018555e-05,12,0.7142857140000001,10,9,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014756262302398682,0,3.7,8,10,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.016574740409851074,1,3.7,8,10,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014809370040893555,2,3.7,8,10,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.014445364475250244,3,3.7,8,10,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.012227535247802734,4,3.7,8,10,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.011532485485076904,5,3.7,8,10,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.0106772780418396,6,3.7,8,10,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.008603811264038086,7,3.7,8,10,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
He had a universal appeal.,He had an undefinable appeal.,appeal, appeal,Same Sense,0.006537139415740967,8,3.7,8,10,Zero-Ablation,4,7,"(4, 7)",278043648,FacebookAI/xlm-roberta-base,english,Yes
